40402;32971;"ES";"Tenencia de Zain";"Galicia";"Ourense";"OR";"42.310749740";"-7.837348200"
40403;32971;"ES";"Zain";"Galicia";"Ourense";"OR";"42.310861770";"-7.837040320"
40404;32980;"ES";"A Abeleda";"Galicia";"Ourense";"OR";"42.383172370";"-7.919580440"
40405;32980;"ES";"Amoeiro";"Galicia";"Ourense";"OR";"42.399567120";"-7.904893190"
40406;32980;"ES";"Bóveda";"Galicia";"Ourense";"OR";"42.404929850";"-7.891905710"
40407;32980;"ES";"Nogueira";"Galicia";"Ourense";"OR";"42.417455130";"-7.745690930"
40408;32980;"ES";"O Castro de Beiro";"Galicia";"Ourense";"OR";"42.399571150";"-7.904893940"
40409;32980;"ES";"O Lagar";"Galicia";"Ourense";"OR";"42.376123660";"-7.918914800"
40410;32980;"ES";"Ourense";"Galicia";"Ourense";"OR";"42.405113270";"-7.753572420"
40411;32980;"ES";"Pazos";"Galicia";"Ourense";"OR";"42.399582180";"-7.904895990"
40412;32980;"ES";"Vilariño";"Galicia";"Ourense";"OR";"42.373850550";"-7.932002590"
40413;32981;"ES";"A Bouza";"Galicia";"Ourense";"OR";"42.368991770";"-7.882028990"
40414;32981;"ES";"A Burata";"Galicia";"Ourense";"OR";"42.367742830";"-7.937122400"
40415;32981;"ES";"A Caveanca";"Galicia";"Ourense";"OR";"42.392139910";"-7.897201840"
40416;32981;"ES";"A Conchada";"Galicia";"Ourense";"OR";"42.360550120";"-7.938256330"
40417;32981;"ES";"Astres";"Galicia";"Ourense";"OR";"42.380670420";"-7.878291930"
40418;32981;"ES";"Beiro";"Galicia";"Ourense";"OR";"42.381224240";"-7.907252650"
40419;32981;"ES";"Ludeiros";"Galicia";"Ourense";"OR";"42.374492780";"-7.916820490"
40420;32981;"ES";"Madrosende";"Galicia";"Ourense";"OR";"42.392928880";"-7.891750560"
40421;32981;"ES";"Naves";"Galicia";"Ourense";"OR";"42.357552060";"-7.941254880"
40422;32981;"ES";"O Burgo";"Galicia";"Ourense";"OR";"42.363468630";"-7.939782920"
40423;32981;"ES";"O Lagar";"Galicia";"Ourense";"OR";"42.383612820";"-7.877566280"
40424;32981;"ES";"O Pereiro";"Galicia";"Ourense";"OR";"42.371173680";"-7.951932560"
40425;32981;"ES";"Ourense";"Galicia";"Ourense";"OR";"42.384307850";"-7.900407580"
