29401;25657;"ES";"Biscarri";"Cataluña";"Lleida";"L";"42.093875140";"1.094930914"
29402;25657;"ES";"Llorda";"Cataluña";"Lleida";"L";"42.113814570";"1.083806374"
29403;25658;"ES";"Benavent de Tremp";"Cataluña";"Lleida";"L";"42.167162750";"0.894210821"
29404;25658;"ES";"Gramenet";"Cataluña";"Lleida";"L";"42.082459690";"1.133580638"
29405;25658;"ES";"Isona I Conca Della";"Cataluña";"Lleida";"L";"42.116871170";"1.044680301"
29406;25660;"ES";"Alcoletge";"Cataluña";"Lleida";"L";"41.649433450";"0.694260074"
29407;25670;"ES";"Termens";"Cataluña";"Lleida";"L";"41.719811040";"0.786735019"
29408;25680;"ES";"Vallfogona de Balaguer";"Cataluña";"Lleida";"L";"41.752241210";"0.815860043"
29409;25689;"ES";"Sant Serni";"Cataluña";"Lleida";"L";"42.116904460";"0.929315186"
29410;25690;"ES";"Vilanova de la Barca";"Cataluña";"Lleida";"L";"41.689299920";"0.729000348"
29411;25691;"ES";"Ager";"Cataluña";"Lleida";"L";"42.003087590";"0.764140683"
29412;25692;"ES";"Agullo";"Cataluña";"Lleida";"L";"42.006099280";"0.719980330"
29413;25692;"ES";"Corça";"Cataluña";"Lleida";"L";"42.030898640";"0.686940125"
29414;25692;"ES";"La Regola";"Cataluña";"Lleida";"L";"41.995874060";"0.792100057"
29415;25692;"ES";"L'Ametlla de Montsec";"Cataluña";"Lleida";"L";"42.013585920";"0.693715097"
29416;25692;"ES";"Milla";"Cataluña";"Lleida";"L";"42.000085630";"0.699270276"
29417;25693;"ES";"Rivert";"Cataluña";"Lleida";"L";"42.228131800";"0.908495770"
29418;25693;"ES";"Salas de Pallars";"Cataluña";"Lleida";"L";"42.212290310";"0.932420470"
29419;25693;"ES";"Sensui";"Cataluña";"Lleida";"L";"42.228111960";"0.908495343"
29420;25700;"ES";"La Seu d'Urgell";"Cataluña";"Lleida";"L";"42.357862160";"1.459230694"
29421;25700;"ES";"Santa Magdalena";"Cataluña";"Lleida";"L";"42.352184260";"1.454276176"
29422;25710;"ES";"Castellciutat";"Cataluña";"Lleida";"L";"42.356580390";"1.443258558"
29423;25711;"ES";"Montferrer";"Cataluña";"Lleida";"L";"42.396789240";"1.315185286"
29424;25712;"ES";"Albet";"Cataluña";"Lleida";"L";"42.405433230";"1.325530413"
29425;25712;"ES";"Aravell";"Cataluña";"Lleida";"L";"42.360191000";"1.405441360"
29426;25712;"ES";"Bellestar";"Cataluña";"Lleida";"L";"42.368018340";"1.419581214"
29427;25712;"ES";"Carmeniu";"Cataluña";"Lleida";"L";"42.369613560";"1.337345365"
29428;25712;"ES";"Castellbó";"Cataluña";"Lleida";"L";"42.375002900";"1.354380700"
29429;25712;"ES";"Les Eres";"Cataluña";"Lleida";"L";"42.388606050";"1.323230095"
29430;25712;"ES";"Sallent de Castellbó";"Cataluña";"Lleida";"L";"42.375021210";"1.354381285"
29431;25712;"ES";"Sant Andreu de Castellbo";"Cataluña";"Lleida";"L";"42.376364610";"1.349747210"
29432;25712;"ES";"Sant Joan de L'Erm";"Cataluña";"Lleida";"L";"42.372569780";"1.371115963"
29433;25712;"ES";"Santa Creu de Castellbo";"Cataluña";"Lleida";"L";"42.376383380";"1.349747808"
29434;25712;"ES";"Seix";"Cataluña";"Lleida";"L";"42.413172260";"1.319292127"
29435;25712;"ES";"Sendes";"Cataluña";"Lleida";"L";"42.372560290";"1.371115656"
29436;25712;"ES";"Solanell";"Cataluña";"Lleida";"L";"42.373399380";"1.360819654"
29437;25712;"ES";"Turbiás";"Cataluña";"Lleida";"L";"42.382440950";"1.320444151"
29438;25712;"ES";"Vilamitjana del Canto";"Cataluña";"Lleida";"L";"42.372567920";"1.371115903"
29439;25713;"ES";"Arfa";"Cataluña";"Lleida";"L";"42.330116140";"1.414361207"
29440;25713;"ES";"La Coma de Nabiners";"Cataluña";"Lleida";"L";"42.327225680";"1.441053670"
29441;25713;"ES";"La Freita";"Cataluña";"Lleida";"L";"42.319368240";"1.432957719"
29442;25713;"ES";"Nabiners";"Cataluña";"Lleida";"L";"42.375220310";"1.413146377"
29443;25714;"ES";"Avellanet";"Cataluña";"Lleida";"L";"42.352057820";"1.327567185"
29444;25714;"ES";"Biscarbo";"Cataluña";"Lleida";"L";"42.339061260";"1.322500351"
29445;25714;"ES";"Canturri";"Cataluña";"Lleida";"L";"42.368302360";"1.288582132"
29446;25714;"ES";"Cassovall";"Cataluña";"Lleida";"L";"42.353189530";"1.311506542"
29447;25714;"ES";"Guils del Canto";"Cataluña";"Lleida";"L";"42.345828800";"1.283340266"
29448;25714;"ES";"La Parroquia d'Horto";"Cataluña";"Lleida";"L";"42.325349950";"1.375620680"
29449;25714;"ES";"Pallerols del Canto";"Cataluña";"Lleida";"L";"42.356022070";"1.313525374"
29450;25714;"ES";"Soláns";"Cataluña";"Lleida";"L";"42.336866800";"1.252740734"
29451;25715;"ES";"La Bastida d'Hortons";"Cataluña";"Lleida";"L";"42.330560730";"1.477600060"
29452;25716;"ES";"Gósol";"Cataluña";"Lleida";"L";"42.236842260";"1.660421268"
29453;25716;"ES";"Lleida";"Cataluña";"Lleida";"L";"42.228663820";"1.633056076"
29454;25716;"ES";"Sorribes";"Cataluña";"Lleida";"L";"42.219914430";"1.679338176"
29455;25717;"ES";"Adraen";"Cataluña";"Lleida";"L";"42.275641600";"1.501000767"
29456;25717;"ES";"Banyeres";"Cataluña";"Lleida";"L";"42.247524890";"1.499861025"
29457;25717;"ES";"Barceloneta";"Cataluña";"Lleida";"L";"42.257512360";"1.618161354"
29458;25717;"ES";"Colldarnat";"Cataluña";"Lleida";"L";"42.247520460";"1.499860868"
29459;25717;"ES";"Cornellana";"Cataluña";"Lleida";"L";"42.259578830";"1.537991413"
29460;25717;"ES";"El Ges";"Cataluña";"Lleida";"L";"42.317106640";"1.496381295"
29461;25717;"ES";"Fórnols";"Cataluña";"Lleida";"L";"42.253619840";"1.515491429"
29462;25717;"ES";"Josa";"Cataluña";"Lleida";"L";"42.258216240";"1.617201004"
29463;25717;"ES";"Josa del Cadi";"Cataluña";"Lleida";"L";"42.258208880";"1.617200722"
29464;25717;"ES";"La Vansa I Fornols";"Cataluña";"Lleida";"L";"42.232939220";"1.478791023"
29465;25717;"ES";"Montargull de la Vansa";"Cataluña";"Lleida";"L";"42.237268020";"1.496955071"
