55302;40516;"ES";"Fresno de Cantespino";"Castilla y León";"Segovia";"SG";"41.369243780";"-3.498562010"
55303;40517;"ES";"Aldeanueva del Monte";"Castilla y León";"Segovia";"SG";"41.348315080";"-3.558100430"
55304;40517;"ES";"Barahona de Fresno";"Castilla y León";"Segovia";"SG";"41.353893780";"-3.569282910"
55305;40517;"ES";"Sequera de Fresno";"Castilla y León";"Segovia";"SG";"41.367627210";"-3.545732330"
55306;40518;"ES";"Cascajares";"Castilla y León";"Segovia";"SG";"41.390866860";"-3.496922260"
55307;40518;"ES";"Castiltierra";"Castilla y León";"Segovia";"SG";"41.386222730";"-3.533272790"
55308;40518;"ES";"Cincovillas";"Castilla y León";"Segovia";"SG";"41.332183590";"-3.455280300"
55309;40518;"ES";"Gomeznarro";"Castilla y León";"Segovia";"SG";"41.322962230";"-3.474101860"
55310;40518;"ES";"Pajares de Fresno";"Castilla y León";"Segovia";"SG";"41.363566030";"-3.478010500"
55311;40518;"ES";"Riahuelas";"Castilla y León";"Segovia";"SG";"41.402727840";"-3.518023210"
55312;40520;"ES";"Ayllón";"Castilla y León";"Segovia";"SG";"41.418554910";"-3.377102840"
55313;40529;"ES";"Alconada de Maderuelo";"Castilla y León";"Segovia";"SG";"41.449068750";"-3.484213250"
55314;40529;"ES";"Alconadilla";"Castilla y León";"Segovia";"SG";"41.463418000";"-3.498950670"
55315;40529;"ES";"Corral de Ayllón";"Castilla y León";"Segovia";"SG";"41.392335580";"-3.459622130"
55316;40529;"ES";"Riaguas de San Bartolomé";"Castilla y León";"Segovia";"SG";"41.425448780";"-3.490210730"
55317;40530;"ES";"Barbolla";"Castilla y León";"Segovia";"SG";"41.326560410";"-3.672043590"
55318;40530;"ES";"Cobachuelas";"Castilla y León";"Segovia";"SG";"41.313453840";"-3.661683350"
55319;40530;"ES";"Corralejo";"Castilla y León";"Segovia";"SG";"41.296324250";"-3.642780370"
55320;40530;"ES";"El Olmillo";"Castilla y León";"Segovia";"SG";"41.323693260";"-3.691911180"
55321;40530;"ES";"El Olmo";"Castilla y León";"Segovia";"SG";"41.301722660";"-3.661212890"
55322;40530;"ES";"Villarejo";"Castilla y León";"Segovia";"SG";"41.195849200";"-3.578781580"
55323;40531;"ES";"Aldeonte";"Castilla y León";"Segovia";"SG";"41.349721450";"-3.679411010"
55324;40531;"ES";"Encinas";"Castilla y León";"Segovia";"SG";"41.374482240";"-3.668171080"
55325;40531;"ES";"Navares de Ayuso";"Castilla y León";"Segovia";"SG";"41.374340760";"-3.708031860"
55326;40532;"ES";"Aldeanueva de la Serrezuela";"Castilla y León";"Segovia";"SG";"41.460127180";"-3.780243390"
55327;40532;"ES";"Navares de Arriba";"Castilla y León";"Segovia";"SG";"41.383659980";"-3.730631800"
55328;40532;"ES";"Navares de Enmedio";"Castilla y León";"Segovia";"SG";"41.383650880";"-3.730630980"
55329;40532;"ES";"Navares de las Cuevas";"Castilla y León";"Segovia";"SG";"41.414449810";"-3.751610880"
55330;40533;"ES";"Aldehorno";"Castilla y León";"Segovia";"SG";"41.513097890";"-3.778671530"
55331;40540;"ES";"Carabias";"Castilla y León";"Segovia";"SG";"41.442682200";"-3.676512850"
55332;40540;"ES";"Ciruelos de Pradales";"Castilla y León";"Segovia";"SG";"41.446906420";"-3.696870280"
55333;40540;"ES";"Fresno de la Fuente";"Castilla y León";"Segovia";"SG";"41.394565000";"-3.646120440"
55334;40540;"ES";"Pradales";"Castilla y León";"Segovia";"SG";"41.455624100";"-3.707410360"
55335;40541;"ES";"Honrubia de la Cuesta";"Castilla y León";"Segovia";"SG";"41.510321780";"-3.704841050"
55336;40541;"ES";"Villalbilla de Montejo";"Castilla y León";"Segovia";"SG";"41.497297130";"-3.670792480"
55337;40542;"ES";"Montejo de la Vega de la Serre";"Castilla y León";"Segovia";"SG";"41.547252710";"-3.652551030"
55338;40542;"ES";"Moral de Hornuez";"Castilla y León";"Segovia";"SG";"41.465084100";"-3.615340350"
