18001;15669;"ES";"Piñeiro";"Galicia";"La Coruña";"C";"43.279038800";"-8.347727850"
18002;15669;"ES";"Roncesvalles";"Galicia";"La Coruña";"C";"43.497067880";"-8.203132520"
18003;15669;"ES";"San Paio";"Galicia";"La Coruña";"C";"42.908651050";"-8.426041770"
18004;15669;"ES";"San Pedro";"Galicia";"La Coruña";"C";"42.783339900";"-8.433332150"
18005;15669;"ES";"Sarnoso";"Galicia";"La Coruña";"C";"43.280975630";"-8.321814690"
18006;15669;"ES";"Torre";"Galicia";"La Coruña";"C";"43.258332490";"-8.338008070"
18007;15669;"ES";"Torre de Meixigo";"Galicia";"La Coruña";"C";"43.259219900";"-8.337477750"
18008;15670;"ES";"As Ruas";"Galicia";"La Coruña";"C";"43.319425860";"-8.375265000"
18009;15670;"ES";"Barcala";"Galicia";"La Coruña";"C";"43.310818370";"-8.354254400"
18010;15670;"ES";"Estación";"Galicia";"La Coruña";"C";"42.953535280";"-8.509761040"
18011;15670;"ES";"O Burgo";"Galicia";"La Coruña";"C";"43.317282680";"-8.368562830"
18012;15670;"ES";"O Castro";"Galicia";"La Coruña";"C";"42.894618720";"-8.484682110"
18013;15670;"ES";"Ribados";"Galicia";"La Coruña";"C";"43.319403630";"-8.375260700"
18014;15670;"ES";"Ribaos";"Galicia";"La Coruña";"C";"43.319408270";"-8.375261590"
18015;15670;"ES";"Universidade Laboral";"Galicia";"La Coruña";"C";"43.319428240";"-8.375265460"
18016;15679;"ES";"A Costa da Tapia";"Galicia";"La Coruña";"C";"43.319156080";"-8.354380130"
18017;15679;"ES";"Barcala";"Galicia";"La Coruña";"C";"43.310781510";"-8.354247290"
18018;15679;"ES";"Estanque";"Galicia";"La Coruña";"C";"43.317226950";"-8.354261180"
18019;15679;"ES";"Graxal";"Galicia";"La Coruña";"C";"43.319376500";"-8.356686950"
18020;15679;"ES";"O Burgo";"Galicia";"La Coruña";"C";"43.315762530";"-8.359606270"
18021;15679;"ES";"O Temple";"Galicia";"La Coruña";"C";"43.315515170";"-8.355804660"
18022;15679;"ES";"Poligono Temple";"Galicia";"La Coruña";"C";"43.314918490";"-8.354315880"
18023;15679;"ES";"Santa María";"Galicia";"La Coruña";"C";"43.324767950";"-8.359082690"
18024;15679;"ES";"Tapia";"Galicia";"La Coruña";"C";"43.319151100";"-8.354379170"
18025;15679;"ES";"Temple";"Galicia";"La Coruña";"C";"43.315512520";"-8.355804150"
18026;15679;"ES";"Temple O";"Galicia";"La Coruña";"C";"43.315743990";"-8.359602700"
18027;15680;"ES";"Casillass";"Galicia";"La Coruña";"C";"43.063610710";"-8.412814070"
18028;15680;"ES";"Ceidon";"Galicia";"La Coruña";"C";"43.069736000";"-8.396082290"
18029;15680;"ES";"O Casal";"Galicia";"La Coruña";"C";"43.080225400";"-8.422669900"
18030;15680;"ES";"Ordes";"Galicia";"La Coruña";"C";"43.073791560";"-8.394433100"
18031;15680;"ES";"Ordes-Santa María";"Galicia";"La Coruña";"C";"43.076400630";"-8.408071430"
18032;15681;"ES";"Feas de Riba";"Galicia";"La Coruña";"C";"43.104357770";"-8.264807810"
18033;15681;"ES";"O Regueiro";"Galicia";"La Coruña";"C";"43.049747540";"-8.462058160"
18034;15683;"ES";"Abeleiras";"Galicia";"La Coruña";"C";"43.016170710";"-8.527378080"
18035;15683;"ES";"Abongo";"Galicia";"La Coruña";"C";"43.039373680";"-8.464883900"
18036;15683;"ES";"Areosa";"Galicia";"La Coruña";"C";"43.109711520";"-8.279263750"
18037;15683;"ES";"Balsa";"Galicia";"La Coruña";"C";"43.091634520";"-8.551760660"
18038;15683;"ES";"Bedrobe";"Galicia";"La Coruña";"C";"43.069150160";"-8.547876590"
18039;15683;"ES";"Belvis";"Galicia";"La Coruña";"C";"43.010483130";"-8.460684550"
18040;15683;"ES";"Cabaleiros";"Galicia";"La Coruña";"C";"43.090104900";"-8.550752950"
18041;15683;"ES";"Campo de Arriba";"Galicia";"La Coruña";"C";"43.113503820";"-8.573439960"
18042;15683;"ES";"Carballa Drade";"Galicia";"La Coruña";"C";"43.105227370";"-8.559277420"
18043;15683;"ES";"Casais";"Galicia";"La Coruña";"C";"43.062374730";"-8.447254440"
18044;15683;"ES";"Casaldabad";"Galicia";"La Coruña";"C";"43.066556490";"-8.517309050"
18045;15683;"ES";"Castrillón";"Galicia";"La Coruña";"C";"43.068723010";"-8.563603380"
18046;15683;"ES";"Costa";"Galicia";"La Coruña";"C";"43.084899650";"-8.566553700"
18047;15683;"ES";"Formarigo";"Galicia";"La Coruña";"C";"43.106563890";"-8.565737340"
18048;15683;"ES";"Iglesia";"Galicia";"La Coruña";"C";"43.109597060";"-8.283273270"
18049;15683;"ES";"Leobalde";"Galicia";"La Coruña";"C";"43.033354430";"-8.466675000"
18050;15683;"ES";"Liñariño";"Galicia";"La Coruña";"C";"43.086951650";"-8.381785620"
18051;15683;"ES";"Meixome";"Galicia";"La Coruña";"C";"43.030464960";"-8.472515710"
18052;15683;"ES";"Oleiros";"Galicia";"La Coruña";"C";"43.101505880";"-8.554096510"
18053;15683;"ES";"Painza";"Galicia";"La Coruña";"C";"43.048301960";"-8.462842350"
18054;15683;"ES";"Parada";"Galicia";"La Coruña";"C";"43.042841670";"-8.474684000"
18055;15683;"ES";"Paradela";"Galicia";"La Coruña";"C";"43.042823420";"-8.474680410"
18056;15683;"ES";"Penelas";"Galicia";"La Coruña";"C";"43.513317880";"-8.205200440"
18057;15683;"ES";"Pontepedra";"Galicia";"La Coruña";"C";"43.088651680";"-8.551920330"
18058;15683;"ES";"Regueiro";"Galicia";"La Coruña";"C";"43.115823980";"-8.216910370"
18059;15683;"ES";"Salgueiroas";"Galicia";"La Coruña";"C";"43.086870590";"-8.560965080"
18060;15683;"ES";"San Cristóbal";"Galicia";"La Coruña";"C";"43.033359850";"-8.466676070"
18061;15683;"ES";"San Xoan";"Galicia";"La Coruña";"C";"43.076650660";"-8.561118000"
18062;15683;"ES";"Seixan";"Galicia";"La Coruña";"C";"43.083981020";"-8.544580940"
18063;15683;"ES";"Soufe";"Galicia";"La Coruña";"C";"43.095197710";"-8.553737280"
18064;15683;"ES";"Tañe";"Galicia";"La Coruña";"C";"43.088846630";"-8.545145080"
18065;15683;"ES";"Tordoia";"Galicia";"La Coruña";"C";"43.066539180";"-8.517305630"
18066;15683;"ES";"Vilar";"Galicia";"La Coruña";"C";"42.990808800";"-8.463770710"
18067;15683;"ES";"Vilarchan";"Galicia";"La Coruña";"C";"43.077523900";"-8.562868170"
18068;15684;"ES";"A Agela";"Galicia";"La Coruña";"C";"43.036994800";"-8.345284090"
18069;15684;"ES";"A Agrela";"Galicia";"La Coruña";"C";"43.107167060";"-8.464260450"
18070;15684;"ES";"A Cruz";"Galicia";"La Coruña";"C";"43.115044800";"-8.460418450"
18071;15684;"ES";"A Igrexa";"Galicia";"La Coruña";"C";"43.113828520";"-8.459491860"
18072;15684;"ES";"Abeneiras";"Galicia";"La Coruña";"C";"43.116799520";"-8.460739020"
18073;15684;"ES";"Abeneiross";"Galicia";"La Coruña";"C";"43.116791670";"-8.460737480"
18074;15684;"ES";"Abres";"Galicia";"La Coruña";"C";"43.096609890";"-8.662627410"
18075;15684;"ES";"Agramaior";"Galicia";"La Coruña";"C";"43.111772600";"-8.458209040"
18076;15684;"ES";"Agromaior";"Galicia";"La Coruña";"C";"43.111760270";"-8.458206620"
18077;15684;"ES";"Albán";"Galicia";"La Coruña";"C";"43.106515330";"-8.538774260"
18078;15684;"ES";"Altiboia";"Galicia";"La Coruña";"C";"43.034310160";"-8.372117220"
