39802;32814;"ES";"O Alcouce";"Galicia";"Ourense";"OR";"42.144352510";"-8.073298390"
39803;32814;"ES";"Outeiro";"Galicia";"Ourense";"OR";"42.136228770";"-7.923439410"
39804;32814;"ES";"Pereirass";"Galicia";"Ourense";"OR";"42.174988670";"-7.936849960"
39805;32814;"ES";"Pousa";"Galicia";"Ourense";"OR";"42.126821270";"-7.928695000"
39806;32814;"ES";"Quintela";"Galicia";"Ourense";"OR";"42.133050060";"-8.089377690"
39807;32814;"ES";"Quintela de Leirado";"Galicia";"Ourense";"OR";"42.132922870";"-8.089420740"
39808;32814;"ES";"Redemuiños";"Galicia";"Ourense";"OR";"42.147538320";"-8.084017540"
39809;32814;"ES";"Reguengo";"Galicia";"Ourense";"OR";"42.145440180";"-8.072443860"
39810;32814;"ES";"Rio de Abaixo";"Galicia";"Ourense";"OR";"42.143634930";"-8.077759920"
39811;32814;"ES";"Rio de Arriba";"Galicia";"Ourense";"OR";"42.145037620";"-8.079789680"
39812;32814;"ES";"San Salvador";"Galicia";"Ourense";"OR";"42.150018390";"-8.083303140"
39813;32814;"ES";"Souto";"Galicia";"Ourense";"OR";"42.144789670";"-8.081196450"
39814;32814;"ES";"Tornaooiro";"Galicia";"Ourense";"OR";"42.129079390";"-8.090947560"
39815;32814;"ES";"Val";"Galicia";"Ourense";"OR";"42.139414830";"-7.886036430"
39816;32815;"ES";"A Arrotea";"Galicia";"Ourense";"OR";"42.136034140";"-8.019243260"
39817;32815;"ES";"A Barreira";"Galicia";"Ourense";"OR";"42.335232790";"-7.864064900"
39818;32815;"ES";"A Buratiña";"Galicia";"Ourense";"OR";"42.176091470";"-7.969853700"
39819;32815;"ES";"A Gandarela";"Galicia";"Ourense";"OR";"42.171989300";"-7.974204130"
39820;32815;"ES";"A Moimenta";"Galicia";"Ourense";"OR";"42.125659500";"-8.041922190"
39821;32815;"ES";"Acevedo";"Galicia";"Ourense";"OR";"42.159312340";"-7.990426990"
39822;32815;"ES";"Ademouran";"Galicia";"Ourense";"OR";"42.143937140";"-8.029659930"
39823;32815;"ES";"Alcazar de Milmanda";"Galicia";"Ourense";"OR";"42.124927200";"-8.026246990"
39824;32815;"ES";"Arrabalde";"Galicia";"Ourense";"OR";"42.166519630";"-7.955687190"
39825;32815;"ES";"As Chousas";"Galicia";"Ourense";"OR";"42.156500760";"-8.019355660"
39826;32815;"ES";"Canavelas";"Galicia";"Ourense";"OR";"42.167728700";"-7.979057320"
39827;32815;"ES";"Canto";"Galicia";"Ourense";"OR";"42.131103540";"-8.021211330"
39828;32815;"ES";"Carracedo";"Galicia";"Ourense";"OR";"42.138674580";"-8.044386640"
39829;32815;"ES";"Castromao";"Galicia";"Ourense";"OR";"42.160495970";"-7.975894260"
39830;32815;"ES";"Cavadoiro";"Galicia";"Ourense";"OR";"42.162106990";"-7.989450300"
39831;32815;"ES";"Celanova";"Galicia";"Ourense";"OR";"42.141490730";"-8.022471800"
39832;32815;"ES";"Eiras";"Galicia";"Ourense";"OR";"42.158206540";"-8.001567670"
39833;32815;"ES";"Ermide";"Galicia";"Ourense";"OR";"42.156231190";"-7.991942150"
39834;32815;"ES";"Fontebranca";"Galicia";"Ourense";"OR";"42.141466200";"-8.022467130"
39835;32815;"ES";"Lamass";"Galicia";"Ourense";"OR";"42.141484830";"-8.022470670"
39836;32815;"ES";"Milmanda";"Galicia";"Ourense";"OR";"42.134662160";"-8.034247840"
39837;32815;"ES";"Miranzo";"Galicia";"Ourense";"OR";"42.129420150";"-8.024425600"
39838;32815;"ES";"O Carballo";"Galicia";"Ourense";"OR";"42.138603370";"-8.039312070"
39839;32815;"ES";"O Casal";"Galicia";"Ourense";"OR";"42.159036960";"-7.889869160"
39840;32815;"ES";"O Pereiro";"Galicia";"Ourense";"OR";"42.134553810";"-8.047346210"
39841;32815;"ES";"O Tellado";"Galicia";"Ourense";"OR";"42.151624410";"-8.017167920"
39842;32815;"ES";"O Terrado";"Galicia";"Ourense";"OR";"42.162811670";"-8.017327450"
39843;32815;"ES";"Orbán";"Galicia";"Ourense";"OR";"42.127750030";"-8.051356870"
39844;32815;"ES";"Outeiro";"Galicia";"Ourense";"OR";"42.153134600";"-8.016244150"
39845;32815;"ES";"Pazo Das Chousas";"Galicia";"Ourense";"OR";"42.155442520";"-8.017321380"
39846;32815;"ES";"Piñeiro";"Galicia";"Ourense";"OR";"42.161833990";"-7.969334560"
39847;32815;"ES";"Pradoss";"Galicia";"Ourense";"OR";"42.152557030";"-8.014930570"
39848;32815;"ES";"San Cibrao";"Galicia";"Ourense";"OR";"42.158682490";"-7.995865990"
39849;32815;"ES";"San Martiño de Abaixo";"Galicia";"Ourense";"OR";"42.136658890";"-8.035185310"
39850;32815;"ES";"San Martiño de Arriba";"Galicia";"Ourense";"OR";"42.134691570";"-8.034237730"
39851;32815;"ES";"Santa Eufemia";"Galicia";"Ourense";"OR";"42.134626650";"-8.034251260"
39852;32815;"ES";"Santa María";"Galicia";"Ourense";"OR";"42.133331540";"-8.016705810"
39853;32815;"ES";"Seoane";"Galicia";"Ourense";"OR";"42.132441320";"-8.020554960"
39854;32815;"ES";"Trasmiras";"Galicia";"Ourense";"OR";"42.144564150";"-8.022336170"
39855;32815;"ES";"Vila";"Galicia";"Ourense";"OR";"42.132551360";"-8.021435680"
39856;32815;"ES";"Vilaverde";"Galicia";"Ourense";"OR";"42.161146920";"-8.013837490"
39857;32815;"ES";"Xamiras";"Galicia";"Ourense";"OR";"42.158217080";"-8.001569670"
39858;32816;"ES";"A Abelleira";"Galicia";"Ourense";"OR";"42.194725220";"-7.921367170"
39859;32816;"ES";"A Armada";"Galicia";"Ourense";"OR";"42.193777210";"-7.921803230"
39860;32816;"ES";"A Barxiña";"Galicia";"Ourense";"OR";"42.191819560";"-7.938848690"
39861;32816;"ES";"A Lampaza";"Galicia";"Ourense";"OR";"42.195047110";"-7.942372710"
39862;32816;"ES";"A Pousa";"Galicia";"Ourense";"OR";"42.170012390";"-7.935259210"
39863;32816;"ES";"A Ramallosa";"Galicia";"Ourense";"OR";"42.177058440";"-7.925380280"
39864;32816;"ES";"A Roda de Abaixo";"Galicia";"Ourense";"OR";"42.164002290";"-7.938015050"
39865;32816;"ES";"A Roda de Arriba";"Galicia";"Ourense";"OR";"42.164451420";"-7.969201400"
39866;32816;"ES";"Amedo";"Galicia";"Ourense";"OR";"42.205319910";"-7.933195420"
39867;32816;"ES";"Barrio";"Galicia";"Ourense";"OR";"42.174847910";"-7.938939180"
39868;32816;"ES";"Barxa";"Galicia";"Ourense";"OR";"42.190910610";"-7.934875680"
39869;32816;"ES";"Bobadela";"Galicia";"Ourense";"OR";"42.163499200";"-7.962674000"
39870;32816;"ES";"Campo";"Galicia";"Ourense";"OR";"42.150461870";"-7.945953120"
39871;32816;"ES";"Carfaxiño";"Galicia";"Ourense";"OR";"42.175432840";"-7.950352110"
39872;32816;"ES";"Celanova";"Galicia";"Ourense";"OR";"42.164023250";"-7.938019000"
39873;32816;"ES";"Fechas";"Galicia";"Ourense";"OR";"42.183663330";"-7.927888820"
39874;32816;"ES";"Fechiñas";"Galicia";"Ourense";"OR";"42.178757230";"-7.919226610"
39875;32816;"ES";"Fonte Cuberta";"Galicia";"Ourense";"OR";"42.197226180";"-7.935383420"
39876;32816;"ES";"Leborin";"Galicia";"Ourense";"OR";"42.179895330";"-7.936338260"
39877;32816;"ES";"O Cristal";"Galicia";"Ourense";"OR";"42.163041900";"-7.952193180"
39878;32816;"ES";"O Outeiro";"Galicia";"Ourense";"OR";"42.153135020";"-8.016244230"
