51602;36920;"ES";"Marín";"Galicia";"Pontevedra";"PO";"42.364319890";"-8.701947850"
51603;36930;"ES";"Bueu";"Galicia";"Pontevedra";"PO";"42.317330670";"-8.792795120"
51604;36930;"ES";"Casco Urbano";"Galicia";"Pontevedra";"PO";"42.317306380";"-8.792790070"
51605;36930;"ES";"Loureiro";"Galicia";"Pontevedra";"PO";"42.592566890";"-8.324605060"
51606;36930;"ES";"Petis";"Galicia";"Pontevedra";"PO";"42.329751210";"-8.775913360"
51607;36937;"ES";"Bon";"Galicia";"Pontevedra";"PO";"42.313624210";"-8.803572950"
51608;36938;"ES";"A Portela";"Galicia";"Pontevedra";"PO";"42.301552130";"-8.784644800"
51609;36938;"ES";"Bueu";"Galicia";"Pontevedra";"PO";"42.356583330";"-8.842356950"
51610;36938;"ES";"Cela";"Galicia";"Pontevedra";"PO";"42.333542230";"-8.753232520"
51611;36938;"ES";"Ermelo";"Galicia";"Pontevedra";"PO";"42.302920370";"-8.767988570"
51612;36938;"ES";"Santa María";"Galicia";"Pontevedra";"PO";"42.326341770";"-8.755559400"
51613;36938;"ES";"Santiago";"Galicia";"Pontevedra";"PO";"42.303834400";"-8.764962740"
51614;36939;"ES";"A Carrasqueira";"Galicia";"Pontevedra";"PO";"42.324440250";"-8.793003710"
51615;36939;"ES";"A Civida";"Galicia";"Pontevedra";"PO";"42.323540840";"-8.780499770"
51616;36939;"ES";"A Graña";"Galicia";"Pontevedra";"PO";"42.316546510";"-8.782952670"
51617;36939;"ES";"A Ramorta";"Galicia";"Pontevedra";"PO";"42.314723780";"-8.784976610"
51618;36939;"ES";"Bueu";"Galicia";"Pontevedra";"PO";"42.317316620";"-8.792792200"
51619;36939;"ES";"Canceliña";"Galicia";"Pontevedra";"PO";"42.327662220";"-8.776930600"
51620;36939;"ES";"Meanss";"Galicia";"Pontevedra";"PO";"42.329556330";"-8.777365070"
51621;36939;"ES";"O Norte";"Galicia";"Pontevedra";"PO";"42.323965710";"-8.780278160"
51622;36939;"ES";"O Outeiro";"Galicia";"Pontevedra";"PO";"42.358725790";"-8.647375260"
51623;36939;"ES";"O Valado";"Galicia";"Pontevedra";"PO";"42.318000970";"-8.787046430"
51624;36939;"ES";"O Viso";"Galicia";"Pontevedra";"PO";"42.326632080";"-8.764430630"
51625;36939;"ES";"Soutelo";"Galicia";"Pontevedra";"PO";"42.321155830";"-8.784959560"
51626;36939;"ES";"Trasouto";"Galicia";"Pontevedra";"PO";"42.314733680";"-8.784978670"
51627;36939;"ES";"Xexide";"Galicia";"Pontevedra";"PO";"42.321044070";"-8.776629740"
51628;36940;"ES";"Balea";"Galicia";"Pontevedra";"PO";"42.250364010";"-8.795343830"
51629;36940;"ES";"Cangas";"Galicia";"Pontevedra";"PO";"42.274363450";"-8.777921130"
51630;36940;"ES";"Cima de Vila";"Galicia";"Pontevedra";"PO";"42.138595890";"-8.492457030"
51631;36940;"ES";"Darbo";"Galicia";"Pontevedra";"PO";"42.266694340";"-8.800005060"
51632;36940;"ES";"San Roque do Monte";"Galicia";"Pontevedra";"PO";"42.256228380";"-8.795002570"
51633;36940;"ES";"Ximeu";"Galicia";"Pontevedra";"PO";"42.267584320";"-8.787042970"
51634;36945;"ES";"A Espiñeira";"Galicia";"Pontevedra";"PO";"42.286056620";"-8.820435020"
51635;36945;"ES";"Aldán";"Galicia";"Pontevedra";"PO";"42.278977330";"-8.813457780"
51636;36945;"ES";"Erbello";"Galicia";"Pontevedra";"PO";"42.286015810";"-8.820426510"
51637;36945;"ES";"Hio";"Galicia";"Pontevedra";"PO";"42.266687450";"-8.833333640"
51638;36945;"ES";"O Hio";"Galicia";"Pontevedra";"PO";"42.266672240";"-8.833330460"
51639;36945;"ES";"San Cibran";"Galicia";"Pontevedra";"PO";"42.276597990";"-8.816456340"
51640;36945;"ES";"Santo André";"Galicia";"Pontevedra";"PO";"42.271106470";"-8.830118530"
51641;36945;"ES";"Vilariño";"Galicia";"Pontevedra";"PO";"42.274931170";"-8.819624410"
51642;36946;"ES";"Aldán";"Galicia";"Pontevedra";"PO";"42.295017100";"-8.802331470"
51643;36946;"ES";"Gandón";"Galicia";"Pontevedra";"PO";"42.295002100";"-8.802369850"
51644;36946;"ES";"Menduíña";"Galicia";"Pontevedra";"PO";"42.295672350";"-8.811212570"
