35301;30869;"ES";"Nares las Salinas";"Región de Murcia";"Murcia";"MU";"37.823276110";"-1.396684260"
35302;30870;"ES";"Mazarrón";"Región de Murcia";"Murcia";"MU";"37.620500680";"-1.342106230"
35303;30875;"ES";"Camposol";"Región de Murcia";"Murcia";"MU";"37.671323630";"-1.352480480"
35304;30876;"ES";"Barranco de los Asensios";"Región de Murcia";"Murcia";"MU";"37.530020320";"-1.528913470"
35305;30876;"ES";"Barranco de Seca";"Región de Murcia";"Murcia";"MU";"37.566715620";"-1.433300590"
35306;30876;"ES";"Cañada del Gallego";"Región de Murcia";"Murcia";"MU";"37.555793340";"-1.382769110"
35307;30876;"ES";"Casa Tejada";"Región de Murcia";"Murcia";"MU";"37.699571080";"-1.349411850"
35308;30876;"ES";"Cuesta Cazadores";"Región de Murcia";"Murcia";"MU";"37.559503510";"-1.812938040"
35309;30876;"ES";"El Ramonete";"Región de Murcia";"Murcia";"MU";"37.538520890";"-1.486301220"
35310;30876;"ES";"Ermita Ramonete";"Región de Murcia";"Murcia";"MU";"37.543628690";"-1.471293300"
35311;30876;"ES";"Estrecho de Mazarron";"Región de Murcia";"Murcia";"MU";"37.570208490";"-1.442875130"
35312;30876;"ES";"Ifre";"Región de Murcia";"Murcia";"MU";"37.549372660";"-1.507395990"
35313;30876;"ES";"Lebrillera";"Región de Murcia";"Murcia";"MU";"37.542330240";"-1.464065820"
35314;30876;"ES";"Los Curas";"Región de Murcia";"Murcia";"MU";"37.528033190";"-1.439466110"
35315;30876;"ES";"Los Vaqueros";"Región de Murcia";"Murcia";"MU";"37.660344050";"-1.371155290"
35316;30876;"ES";"Pastrana";"Región de Murcia";"Murcia";"MU";"37.565523980";"-1.448851270"
35317;30876;"ES";"Percheles";"Región de Murcia";"Murcia";"MU";"37.549377170";"-1.507396170"
35318;30876;"ES";"Puntas de Calnegre";"Región de Murcia";"Murcia";"MU";"37.511524390";"-1.401521280"
35319;30876;"ES";"Ramonete";"Región de Murcia";"Murcia";"MU";"37.538501410";"-1.486311450"
35320;30877;"ES";"Bolnuevo";"Región de Murcia";"Murcia";"MU";"37.563755460";"-1.304951230"
35321;30877;"ES";"Gañuelas";"Región de Murcia";"Murcia";"MU";"37.660626740";"-1.409536180"
35322;30877;"ES";"Las Moreras";"Región de Murcia";"Murcia";"MU";"37.585560300";"-1.314612010"
35323;30877;"ES";"Media Legua Bolnuevo";"Región de Murcia";"Murcia";"MU";"37.564536670";"-1.318370580"
35324;30877;"ES";"Puntabela";"Región de Murcia";"Murcia";"MU";"37.623199900";"-1.817085280"
35325;30877;"ES";"San Telmo";"Región de Murcia";"Murcia";"MU";"37.590595780";"-1.307032600"
35326;30878;"ES";"Atalaya";"Región de Murcia";"Murcia";"MU";"37.612522930";"-1.418250480"
35327;30878;"ES";"Cañada de Egea";"Región de Murcia";"Murcia";"MU";"37.603300820";"-1.495705030"
35328;30878;"ES";"Fuente Meca";"Región de Murcia";"Murcia";"MU";"37.596809020";"-1.314791180"
35329;30878;"ES";"La Majada";"Región de Murcia";"Murcia";"MU";"37.633567610";"-1.422355130"
35330;30878;"ES";"Leiva";"Región de Murcia";"Murcia";"MU";"37.602206590";"-1.380982820"
35331;30878;"ES";"Morata";"Región de Murcia";"Murcia";"MU";"37.587692970";"-1.482676630"
35332;30878;"ES";"Puerto Mariel";"Región de Murcia";"Murcia";"MU";"37.609320660";"-1.458800840"
35333;30878;"ES";"Ujejar";"Región de Murcia";"Murcia";"MU";"37.572565170";"-1.475915080"
35334;30879;"ES";"Cuesta Larga";"Región de Murcia";"Murcia";"MU";"37.539541950";"-1.476331290"
35335;30879;"ES";"El Garrobo";"Región de Murcia";"Murcia";"MU";"37.638311580";"-1.309742050"
35336;30879;"ES";"El Saladillo";"Región de Murcia";"Murcia";"MU";"37.673486980";"-1.351695750"
35337;30879;"ES";"Galadillo";"Región de Murcia";"Murcia";"MU";"37.673482080";"-1.351695570"
35338;30879;"ES";"La Solana";"Región de Murcia";"Murcia";"MU";"37.614565330";"-1.332869280"
35339;30879;"ES";"Los Palacios";"Región de Murcia";"Murcia";"MU";"37.676530830";"-1.336432340"
35340;30879;"ES";"Los Serranos";"Región de Murcia";"Murcia";"MU";"37.614533870";"-1.317160310"
35341;30879;"ES";"Rusticana";"Región de Murcia";"Murcia";"MU";"37.625438230";"-1.338329790"
35342;30880;"ES";"Águilas";"Región de Murcia";"Murcia";"MU";"37.407811450";"-1.583970520"
35343;30889;"ES";"Calabardina";"Región de Murcia";"Murcia";"MU";"37.433867480";"-1.505050700"
35344;30889;"ES";"Calarreona";"Región de Murcia";"Murcia";"MU";"37.386519420";"-1.617980400"
35345;30889;"ES";"Cope";"Región de Murcia";"Murcia";"MU";"37.436597070";"-1.486401390"
35346;30889;"ES";"Cuesta de Gas";"Región de Murcia";"Murcia";"MU";"37.502177680";"-1.538066430"
35347;30889;"ES";"Cuesta de Gos";"Región de Murcia";"Murcia";"MU";"37.502167180";"-1.538066000"
35348;30889;"ES";"El Charcón";"Región de Murcia";"Murcia";"MU";"37.398728860";"-1.597870370"
