401;1423;"ES";"Larrazubi";"País Vasco";"Álava";"VI";"42.750106750";"-3.047750480"
402;1423;"ES";"Puentelarrá";"País Vasco";"Álava";"VI";"42.750118550";"-3.047751320"
403;1423;"ES";"Sobrón";"País Vasco";"Álava";"VI";"42.773966990";"-3.113771960"
404;1423;"ES";"Tuesta";"País Vasco";"Álava";"VI";"42.809481220";"-3.024482910"
405;1423;"ES";"Villamaderne";"País Vasco";"Álava";"VI";"42.822637620";"-3.040620540"
406;1423;"ES";"Villambrosa";"País Vasco";"Álava";"VI";"42.781286190";"-3.005641640"
407;1426;"ES";"Arreo";"País Vasco";"Álava";"VI";"42.788081520";"-2.970617280"
408;1426;"ES";"Astúlez";"País Vasco";"Álava";"VI";"42.882314270";"-3.086454610"
409;1426;"ES";"Caranca";"País Vasco";"Álava";"VI";"42.867474480";"-3.074571030"
410;1426;"ES";"Cárcamo";"País Vasco";"Álava";"VI";"42.860568530";"-3.039922730"
411;1426;"ES";"Fresneda";"País Vasco";"Álava";"VI";"42.874915750";"-3.054762540"
412;1426;"ES";"Gesaltza-Añana";"País Vasco";"Álava";"VI";"42.801777070";"-2.986841190"
413;1426;"ES";"Nograro";"País Vasco";"Álava";"VI";"42.824129840";"-3.112242160"
414;1426;"ES";"Osma";"País Vasco";"Álava";"VI";"42.892064710";"-3.064651050"
415;1426;"ES";"Salinas de Añana";"País Vasco";"Álava";"VI";"42.801796850";"-2.986842570"
416;1426;"ES";"Valdegovia";"País Vasco";"Álava";"VI";"42.906068570";"-3.204342130"
417;1426;"ES";"Villanañe";"País Vasco";"Álava";"VI";"42.837491200";"-3.070501510"
418;1426;"ES";"Villanueva de Valdegovía";"País Vasco";"Álava";"VI";"42.847998000";"-3.098692740"
419;1426;"ES";"Viloria";"País Vasco";"Álava";"VI";"42.792618470";"-2.969053140"
420;1427;"ES";"Acebedo";"País Vasco";"Álava";"VI";"42.903969660";"-3.154411320"
421;1427;"ES";"Arroyo de San Zadornil";"País Vasco";"Álava";"VI";"42.852933980";"-3.178060290"
422;1427;"ES";"Basabe";"País Vasco";"Álava";"VI";"42.893545240";"-3.139143260"
423;1427;"ES";"Bóveda";"País Vasco";"Álava";"VI";"42.906065700";"-3.204341910"
424;1427;"ES";"Corro";"País Vasco";"Álava";"VI";"42.879844940";"-3.171202580"
425;1427;"ES";"Gurendes-Quejo";"País Vasco";"Álava";"VI";"42.847643430";"-3.118341700"
426;1427;"ES";"Jurisdiccion de San Zadornil";"País Vasco";"Álava";"VI";"42.842676670";"-3.158372700"
427;1427;"ES";"Lahoz";"País Vasco";"Álava";"VI";"42.884296090";"-3.240953140"
428;1427;"ES";"Lalastra";"País Vasco";"Álava";"VI";"42.876370120";"-3.228259210"
429;1427;"ES";"Mioma";"País Vasco";"Álava";"VI";"42.891231800";"-3.112995560"
430;1427;"ES";"Pinedo";"País Vasco";"Álava";"VI";"42.874120180";"-3.147410380"
431;1427;"ES";"Quejo";"País Vasco";"Álava";"VI";"42.831340770";"-3.140711550"
432;1427;"ES";"Quintanilla de Valdegovia";"País Vasco";"Álava";"VI";"42.917326940";"-3.183802030"
433;1427;"ES";"Ribera";"País Vasco";"Álava";"VI";"42.849109160";"-3.229218140"
434;1427;"ES";"San Millán de San Zadornil";"País Vasco";"Álava";"VI";"42.852876580";"-3.139171210"
435;1427;"ES";"San Zadornil";"País Vasco";"Álava";"VI";"42.842687650";"-3.158372770"
436;1427;"ES";"Tobillas";"País Vasco";"Álava";"VI";"42.880856240";"-3.188392720"
437;1427;"ES";"Valluerca";"País Vasco";"Álava";"VI";"42.909153830";"-3.168341860"
438;1427;"ES";"Valpuesta";"País Vasco";"Álava";"VI";"42.866489830";"-3.124372170"
439;1427;"ES";"Villafría de San Zadornil";"País Vasco";"Álava";"VI";"42.834303790";"-3.195332520"
440;1427;"ES";"Villamardones";"País Vasco";"Álava";"VI";"42.870410790";"-3.239369150"
