33101;28979;"ES";"Valdecanos";"Comunidad de Madrid";"Madrid";"M";"40.220346440";"-3.911107180"
33102;28979;"ES";"Valdespinos";"Comunidad de Madrid";"Madrid";"M";"40.216525560";"-3.907217190"
33103;28980;"ES";"Fuentebella";"Comunidad de Madrid";"Madrid";"M";"40.230100570";"-3.772355890"
33104;28980;"ES";"Industrias Fundicion Sazor";"Comunidad de Madrid";"Madrid";"M";"40.229037050";"-3.770997250"
33105;28980;"ES";"La Soledad";"Comunidad de Madrid";"Madrid";"M";"40.233386030";"-3.778012440"
33106;28980;"ES";"Parla";"Comunidad de Madrid";"Madrid";"M";"40.237465770";"-3.773451470"
33107;28980;"ES";"Toledo";"Comunidad de Madrid";"Madrid";"M";"40.232976560";"-3.774272330"
33108;28980;"ES";"Vergara";"Comunidad de Madrid";"Madrid";"M";"40.307790860";"-3.730813620"
33109;28981;"ES";"Parla";"Comunidad de Madrid";"Madrid";"M";"40.207545220";"-3.758943290"
33110;28982;"ES";"Parla";"Comunidad de Madrid";"Madrid";"M";"40.252279240";"-3.748271790"
33111;28983;"ES";"Parla";"Comunidad de Madrid";"Madrid";"M";"40.221802660";"-3.800683080"
33112;28984;"ES";"Parla";"Comunidad de Madrid";"Madrid";"M";"40.220285590";"-3.803153360"
33113;28990;"ES";"Torrejón de Velasco";"Comunidad de Madrid";"Madrid";"M";"40.187558290";"-3.779182660"
33114;28991;"ES";"Torrejón de la Calzada";"Comunidad de Madrid";"Madrid";"M";"40.201601090";"-3.801751040"
33115;29001;"ES";"Málaga";"Andalucía";"Málaga";"MA";"36.713067350";"-4.418517690"
33116;29002;"ES";"Málaga";"Andalucía";"Málaga";"MA";"36.706852020";"-4.433068140"
33117;29003;"ES";"Málaga";"Andalucía";"Málaga";"MA";"36.685270420";"-4.483317610"
33118;29004;"ES";"Málaga";"Andalucía";"Málaga";"MA";"36.671708830";"-4.470176070"
33119;29005;"ES";"Málaga";"Andalucía";"Málaga";"MA";"36.720375220";"-4.429693040"
33120;29006;"ES";"Málaga";"Andalucía";"Málaga";"MA";"36.704183090";"-4.517419190"
33121;29007;"ES";"Málaga";"Andalucía";"Málaga";"MA";"36.716335760";"-4.448249330"
33122;29008;"ES";"Málaga";"Andalucía";"Málaga";"MA";"36.724436100";"-4.421259340"
33123;29009;"ES";"Málaga";"Andalucía";"Málaga";"MA";"36.725768430";"-4.429692220"
33124;29010;"ES";"Málaga";"Andalucía";"Málaga";"MA";"36.776330960";"-4.498859390"
33125;29011;"ES";"Málaga";"Andalucía";"Málaga";"MA";"36.787467100";"-4.433066450"
