3901;7400;"ES";"Alcudia";"Islas Baleares";"Islas Baleares";"PM";"39.831032820";"3.103791700"
3902;7408;"ES";"Bahía de Alcudia";"Islas Baleares";"Islas Baleares";"PM";"39.848593090";"3.119217903"
3903;7408;"ES";"Ciudad Blanca";"Islas Baleares";"Islas Baleares";"PM";"39.367669860";"2.757900410"
3904;7408;"ES";"Ciudad de los Lagos";"Islas Baleares";"Islas Baleares";"PM";"39.367677730";"2.757900962"
3905;7408;"ES";"Lago Esperanza";"Islas Baleares";"Islas Baleares";"PM";"39.827916510";"3.109481601"
3906;7408;"ES";"Lago Menor";"Islas Baleares";"Islas Baleares";"PM";"39.823556510";"3.104942223"
3907;7408;"ES";"Platja de Alcudia";"Islas Baleares";"Islas Baleares";"PM";"39.844166300";"3.127453829"
3908;7409;"ES";"Bahia Club";"Islas Baleares";"Islas Baleares";"PM";"39.869073350";"3.137046916"
3909;7409;"ES";"Bon Aire";"Islas Baleares";"Islas Baleares";"PM";"39.869060280";"3.137045887"
3910;7409;"ES";"Castell de Manresa";"Islas Baleares";"Islas Baleares";"PM";"39.865060290";"3.128711592"
3911;7409;"ES";"Cielo de Bon Aire";"Islas Baleares";"Islas Baleares";"PM";"39.869069690";"3.137046628"
3912;7409;"ES";"Corral den Bennasar";"Islas Baleares";"Islas Baleares";"PM";"39.858603230";"3.111185174"
3913;7409;"ES";"Cova Quintana";"Islas Baleares";"Islas Baleares";"PM";"39.367671360";"2.757900515"
3914;7409;"ES";"El Barcares";"Islas Baleares";"Islas Baleares";"PM";"39.861103740";"3.117762231"
3915;7409;"ES";"El Mal Pas";"Islas Baleares";"Islas Baleares";"PM";"39.862715530";"3.142364515"
3916;7409;"ES";"Es Barcares";"Islas Baleares";"Islas Baleares";"PM";"39.860729900";"3.113653038"
3917;7409;"ES";"Es Mal Pas";"Islas Baleares";"Islas Baleares";"PM";"39.863743510";"3.143390987"
3918;7409;"ES";"More Vermell";"Islas Baleares";"Islas Baleares";"PM";"39.860305180";"3.122420051"
3919;7409;"ES";"Pi de la Señora";"Islas Baleares";"Islas Baleares";"PM";"39.367683090";"2.757901337"
3920;7409;"ES";"Punta del Sebetli";"Islas Baleares";"Islas Baleares";"PM";"39.869060080";"3.137045872"
3921;7409;"ES";"Sa Marina";"Islas Baleares";"Islas Baleares";"PM";"39.869069410";"3.137046606"
3922;7409;"ES";"Son Fe";"Islas Baleares";"Islas Baleares";"PM";"39.825385440";"3.060302032"
3923;7410;"ES";"Aucanada";"Islas Baleares";"Islas Baleares";"PM";"39.845142710";"3.155442590"
3924;7410;"ES";"De Lazareto";"Islas Baleares";"Islas Baleares";"PM";"39.845134940";"3.155441975"
3925;7410;"ES";"Marques de Suances";"Islas Baleares";"Islas Baleares";"PM";"39.367679150";"2.757901061"
3926;7410;"ES";"Port d'Alcudia";"Islas Baleares";"Islas Baleares";"PM";"39.842260400";"3.133614105"
3927;7410;"ES";"Teatro Romano";"Islas Baleares";"Islas Baleares";"PM";"39.367696360";"2.757902266"
3928;7410;"ES";"Torre Mayor";"Islas Baleares";"Islas Baleares";"PM";"39.835157720";"3.144221399"
3929;7420;"ES";"La Pobla";"Islas Baleares";"Islas Baleares";"PM";"39.770839810";"3.027340899"
3930;7420;"ES";"Sa Pobla";"Islas Baleares";"Islas Baleares";"PM";"39.770963680";"3.027272564"
3931;7430;"ES";"Llubí";"Islas Baleares";"Islas Baleares";"PM";"39.698862420";"3.005981698"
3932;7440;"ES";"Muro";"Islas Baleares";"Islas Baleares";"PM";"39.736986470";"3.055802805"
3933;7450;"ES";"Santa Margalida";"Islas Baleares";"Islas Baleares";"PM";"39.706094730";"3.105231152"
3934;7458;"ES";"Ca'N Picafort";"Islas Baleares";"Islas Baleares";"PM";"39.765365540";"3.148631231"
3935;7458;"ES";"Las Gaviotas";"Islas Baleares";"Islas Baleares";"PM";"39.812820630";"3.114949379"
3936;7458;"ES";"Platja de Muro";"Islas Baleares";"Islas Baleares";"PM";"39.771639330";"3.142153107"
3937;7458;"ES";"Ses Fotges";"Islas Baleares";"Islas Baleares";"PM";"39.810238620";"3.113996535"
3938;7458;"ES";"Son Baulo";"Islas Baleares";"Islas Baleares";"PM";"39.757325530";"3.157091313"
3939;7459;"ES";"Colonia Virgen del Carmen";"Islas Baleares";"Islas Baleares";"PM";"39.720553790";"3.194476028"
3940;7459;"ES";"Serra Nova";"Islas Baleares";"Islas Baleares";"PM";"39.732695460";"3.209831168"
3941;7459;"ES";"Son Real";"Islas Baleares";"Islas Baleares";"PM";"39.735291230";"3.180660979"
3942;7459;"ES";"Son Serra de Marina";"Islas Baleares";"Islas Baleares";"PM";"39.739091220";"3.220921639"
3943;7460;"ES";"La Huerta";"Islas Baleares";"Islas Baleares";"PM";"39.367680690";"2.757901169"
3944;7460;"ES";"L'Horta de la Font";"Islas Baleares";"Islas Baleares";"PM";"39.884576380";"3.021641544"
3945;7460;"ES";"Pollença";"Islas Baleares";"Islas Baleares";"PM";"39.868032930";"2.991500670"
3946;7460;"ES";"Santuario del Puig";"Islas Baleares";"Islas Baleares";"PM";"39.367664660";"2.757900046"
3947;7469;"ES";"Cala Carbo";"Islas Baleares";"Islas Baleares";"PM";"39.920061770";"3.064858057"
3948;7469;"ES";"Cala Sant Vicenç";"Islas Baleares";"Islas Baleares";"PM";"39.917369570";"3.050542336"
3949;7469;"ES";"Los Encinares";"Islas Baleares";"Islas Baleares";"PM";"39.367680250";"2.757901139"
3950;7469;"ES";"Pollença";"Islas Baleares";"Islas Baleares";"PM";"39.908299190";"3.101515170"
3951;7470;"ES";"Base Aeria de Pollença";"Islas Baleares";"Islas Baleares";"PM";"39.877195370";"3.016202711"
3952;7470;"ES";"Formentor";"Islas Baleares";"Islas Baleares";"PM";"39.911726160";"3.090462490"
3953;7470;"ES";"Port de Pollença";"Islas Baleares";"Islas Baleares";"PM";"39.900212350";"3.079392497"
3954;7500;"ES";"Manacor";"Islas Baleares";"Islas Baleares";"PM";"39.605959760";"3.216791605"
3955;7509;"ES";"Las Tapareras";"Islas Baleares";"Islas Baleares";"PM";"39.504762520";"3.195131012"
3956;7509;"ES";"Moli den Covas";"Islas Baleares";"Islas Baleares";"PM";"39.367691870";"2.757901952"
3957;7509;"ES";"Son Fangos";"Islas Baleares";"Islas Baleares";"PM";"39.542549700";"3.179416378"
3958;7509;"ES";"Son Macià";"Islas Baleares";"Islas Baleares";"PM";"39.513509190";"3.216593190"
3959;7510;"ES";"Sineu";"Islas Baleares";"Islas Baleares";"PM";"39.643340480";"3.009442314"
3960;7511;"ES";"Ruberts";"Islas Baleares";"Islas Baleares";"PM";"39.623055340";"2.935962618"
3961;7518;"ES";"Lloret de Vistalegre";"Islas Baleares";"Islas Baleares";"PM";"39.617401810";"2.975352389"
3962;7518;"ES";"Llorito";"Islas Baleares";"Islas Baleares";"PM";"39.622389570";"2.986126475"
3963;7519;"ES";"Maria de la Salut";"Islas Baleares";"Islas Baleares";"PM";"39.665129470";"3.076122285"
3964;7520;"ES";"Bon Any";"Islas Baleares";"Islas Baleares";"PM";"39.607270800";"3.108973617"
3965;7520;"ES";"Petra";"Islas Baleares";"Islas Baleares";"PM";"39.615183800";"3.114330298"
3966;7529;"ES";"Ariañy";"Islas Baleares";"Islas Baleares";"PM";"39.650495850";"3.111562028"
3967;7530;"ES";"Sant Llorenç des Cardassar";"Islas Baleares";"Islas Baleares";"PM";"39.608454100";"3.282911168"
3968;7540;"ES";"Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.592697500";"3.318775126"
3969;7540;"ES";"San Miguel de Son Carrio";"Islas Baleares";"Islas Baleares";"PM";"39.585792710";"3.321052912"
3970;7540;"ES";"Son Carrió";"Islas Baleares";"Islas Baleares";"PM";"39.585784680";"3.321052238"
3971;7550;"ES";"Son Servera";"Islas Baleares";"Islas Baleares";"PM";"39.625329490";"3.354861650"
3972;7559;"ES";"Cala Bona";"Islas Baleares";"Islas Baleares";"PM";"39.612945050";"3.389682999"
3973;7559;"ES";"Costa de los Pinos";"Islas Baleares";"Islas Baleares";"PM";"39.624431170";"3.393191956"
3974;7559;"ES";"Port Nou";"Islas Baleares";"Islas Baleares";"PM";"39.631329470";"3.398865384"
3975;7559;"ES";"Port Vell";"Islas Baleares";"Islas Baleares";"PM";"39.633121900";"3.398752735"
3976;7559;"ES";"Port Verd";"Islas Baleares";"Islas Baleares";"PM";"39.623321140";"3.392252666"
3977;7560;"ES";"Bon Repos";"Islas Baleares";"Islas Baleares";"PM";"39.582674070";"3.371821625"
3978;7560;"ES";"Cala Millor";"Islas Baleares";"Islas Baleares";"PM";"39.605893590";"3.383381075"
3979;7560;"ES";"California";"Islas Baleares";"Islas Baleares";"PM";"39.612754040";"3.113774535"
3980;7560;"ES";"Sa Coma";"Islas Baleares";"Islas Baleares";"PM";"39.576454230";"3.376480361"
3981;7560;"ES";"Sa Manigue";"Islas Baleares";"Islas Baleares";"PM";"39.582690860";"3.371823054"
3982;7570;"ES";"Arta";"Islas Baleares";"Islas Baleares";"PM";"39.691191350";"3.348511801"
3983;7570;"ES";"El Collet";"Islas Baleares";"Islas Baleares";"PM";"39.693086790";"3.345868415"
3984;7570;"ES";"En Sales";"Islas Baleares";"Islas Baleares";"PM";"39.367702650";"2.757902708"
3985;7570;"ES";"Ses Fulles";"Islas Baleares";"Islas Baleares";"PM";"39.675441110";"3.357147125"
3986;7579;"ES";"Betlem";"Islas Baleares";"Islas Baleares";"PM";"39.753479600";"3.317582637"
3987;7579;"ES";"Cala Mitjana";"Islas Baleares";"Islas Baleares";"PM";"39.714555140";"3.322527940"
3988;7579;"ES";"Colonia de Sant Pere";"Islas Baleares";"Islas Baleares";"PM";"39.738630210";"3.277450760"
3989;7580;"ES";"Capdepera";"Islas Baleares";"Islas Baleares";"PM";"39.699321400";"3.412701754"
3990;7589;"ES";"Cala Mesquida";"Islas Baleares";"Islas Baleares";"PM";"39.745395090";"3.430263028"
3991;7589;"ES";"Cala Provensals";"Islas Baleares";"Islas Baleares";"PM";"39.679108140";"3.454192362"
3992;7589;"ES";"Canyamel";"Islas Baleares";"Islas Baleares";"PM";"39.658619680";"3.438632747"
3993;7589;"ES";"Es Fangar";"Islas Baleares";"Islas Baleares";"PM";"39.662592330";"3.453663440"
3994;7589;"ES";"Es Pelats";"Islas Baleares";"Islas Baleares";"PM";"39.666140510";"3.425701253"
3995;7589;"ES";"Font de la Cala";"Islas Baleares";"Islas Baleares";"PM";"39.687382630";"3.449432749"
3996;7589;"ES";"Font de sa Cala";"Islas Baleares";"Islas Baleares";"PM";"39.687104560";"3.440702996"
3997;7589;"ES";"Na Taconera";"Islas Baleares";"Islas Baleares";"PM";"39.666165580";"3.425703418"
3998;7589;"ES";"N'Aguait";"Islas Baleares";"Islas Baleares";"PM";"39.694740880";"3.453091816"
3999;7590;"ES";"Cala Gat";"Islas Baleares";"Islas Baleares";"PM";"39.713101500";"3.472124131"
4000;7590;"ES";"Cala Ratjada";"Islas Baleares";"Islas Baleares";"PM";"39.714580300";"3.460672640"
