37002;32212;"ES";"Mariz";"Galicia";"Ourense";"OR";"42.173258810";"-8.091587060"
37003;32212;"ES";"Matamá";"Galicia";"Ourense";"OR";"42.172205270";"-8.093874720"
37004;32212;"ES";"Moreiras";"Galicia";"Ourense";"OR";"42.155808950";"-8.097197480"
37005;32212;"ES";"O Casal";"Galicia";"Ourense";"OR";"42.199603080";"-8.085481330"
37006;32212;"ES";"O Curro";"Galicia";"Ourense";"OR";"42.179043510";"-8.094784170"
37007;32212;"ES";"O Dorno";"Galicia";"Ourense";"OR";"42.192264470";"-8.085194190"
37008;32212;"ES";"O Folon";"Galicia";"Ourense";"OR";"42.179567300";"-8.116424210"
37009;32212;"ES";"O Meixueiro";"Galicia";"Ourense";"OR";"42.179163330";"-8.107369980"
37010;32212;"ES";"O Noval";"Galicia";"Ourense";"OR";"42.166260110";"-8.104568210"
37011;32212;"ES";"O Pao";"Galicia";"Ourense";"OR";"42.162374680";"-8.091291800"
37012;32212;"ES";"O Souto";"Galicia";"Ourense";"OR";"42.154138060";"-8.099731740"
37013;32212;"ES";"Os Cachopos";"Galicia";"Ourense";"OR";"42.157005770";"-8.107487570"
37014;32212;"ES";"Outeiriñoss";"Galicia";"Ourense";"OR";"42.223937160";"-8.145332270"
37015;32212;"ES";"Outeiro da Guia";"Galicia";"Ourense";"OR";"42.177935130";"-8.105144830"
37016;32212;"ES";"Paredes";"Galicia";"Ourense";"OR";"42.164346010";"-8.089754990"
37017;32212;"ES";"Paredes do Pao";"Galicia";"Ourense";"OR";"42.164345040";"-8.089754800"
37018;32212;"ES";"Penama";"Galicia";"Ourense";"OR";"42.170989470";"-8.114193320"
37019;32212;"ES";"Redondallo";"Galicia";"Ourense";"OR";"42.190459470";"-8.100902540"
37020;32212;"ES";"Regadass";"Galicia";"Ourense";"OR";"42.185243330";"-8.101346560"
37021;32212;"ES";"Regass";"Galicia";"Ourense";"OR";"42.192176210";"-8.113938380"
37022;32212;"ES";"Reguenga";"Galicia";"Ourense";"OR";"42.182804000";"-8.105679300"
37023;32212;"ES";"San Lourenzo de Fustans";"Galicia";"Ourense";"OR";"42.196335270";"-8.108930770"
37024;32212;"ES";"San Paio";"Galicia";"Ourense";"OR";"42.181336710";"-8.102054320"
37025;32212;"ES";"Sobrado";"Galicia";"Ourense";"OR";"42.191194120";"-8.092304860"
37026;32212;"ES";"Souto do Bispo";"Galicia";"Ourense";"OR";"42.155556730";"-8.112078440"
37027;32212;"ES";"Tixosa";"Galicia";"Ourense";"OR";"42.203439730";"-8.106607100"
37028;32212;"ES";"Val de Feardos";"Galicia";"Ourense";"OR";"42.162250570";"-8.098727980"
37029;32212;"ES";"Vilacova";"Galicia";"Ourense";"OR";"42.188200150";"-8.116500950"
37030;32212;"ES";"Viñal";"Galicia";"Ourense";"OR";"42.171116790";"-8.086294090"
37031;32213;"ES";"A Decolada";"Galicia";"Ourense";"OR";"42.190412770";"-8.135403540"
37032;32213;"ES";"A Eirexa";"Galicia";"Ourense";"OR";"42.218216310";"-8.156258270"
37033;32213;"ES";"A Ponte Trado";"Galicia";"Ourense";"OR";"42.183987630";"-8.141094330"
