5701;9350;"ES";"Cabañes de Esgueva";"Castilla y León";"Burgos";"BU";"41.830706350";"-3.786520570"
5702;9350;"ES";"Oquillas";"Castilla y León";"Burgos";"BU";"41.831815770";"-3.703431390"
5703;9350;"ES";"Pinillos de Esgueva";"Castilla y León";"Burgos";"BU";"41.831898660";"-3.788702060"
5704;9350;"ES";"Santibañez de Esgueva";"Castilla y León";"Burgos";"BU";"41.833577100";"-3.758732430"
5705;9350;"ES";"Terradillos de Esgueva";"Castilla y León";"Burgos";"BU";"41.820982820";"-3.843613010"
5706;9351;"ES";"Hontoria de la Cantera";"Castilla y León";"Burgos";"BU";"42.189518520";"-3.641740730"
5707;9352;"ES";"Cubillo del Campo";"Castilla y León";"Burgos";"BU";"42.165141840";"-3.603751010"
5708;9353;"ES";"Santa Maria del Mercadillo";"Castilla y León";"Burgos";"BU";"41.859567830";"-3.558502360"
5709;9354;"ES";"Pinilla Trasmonte";"Castilla y León";"Burgos";"BU";"41.874799020";"-3.622473370"
5710;9360;"ES";"Monte de Valdegabon";"Castilla y León";"Burgos";"BU";"41.829977520";"-3.748707460"
5711;9360;"ES";"Venta de Guimara";"Castilla y León";"Burgos";"BU";"41.902345680";"-3.747101580"
5712;9370;"ES";"Gumiel de Izan";"Castilla y León";"Burgos";"BU";"41.773163330";"-3.687692940"
5713;9370;"ES";"La Aguilera";"Castilla y León";"Burgos";"BU";"41.731015230";"-3.769381370"
5714;9370;"ES";"Quintana del Pidio";"Castilla y León";"Burgos";"BU";"41.758869140";"-3.751092610"
5715;9390;"ES";"Madrigalejo del Monte";"Castilla y León";"Burgos";"BU";"42.124055710";"-3.725331380"
5716;9390;"ES";"Montuenga";"Castilla y León";"Burgos";"BU";"42.156480760";"-3.748603620"
5717;9390;"ES";"Santa Inés";"Castilla y León";"Burgos";"BU";"42.038532220";"-3.702940190"
5718;9390;"ES";"Torrecilla del Monte";"Castilla y León";"Burgos";"BU";"42.094408790";"-3.693640770"
5719;9390;"ES";"Villalmanzo";"Castilla y León";"Burgos";"BU";"42.047390330";"-3.743660020"
5720;9391;"ES";"Castrillo de la Vega";"Castilla y León";"Burgos";"BU";"41.650472080";"-3.781550090"
5721;9400;"ES";"Aranda de Duero";"Castilla y León";"Burgos";"BU";"41.669956830";"-3.688993080"
5722;9410;"ES";"Arandilla";"Castilla y León";"Burgos";"BU";"41.738080580";"-3.427890040"
5723;9410;"ES";"Coruña del Conde";"Castilla y León";"Burgos";"BU";"41.765695550";"-3.390670450"
5724;9410;"ES";"Peñaranda de Duero";"Castilla y León";"Burgos";"BU";"41.689391970";"-3.477642660"
5725;9410;"ES";"Valverde";"Castilla y León";"Burgos";"BU";"41.720290350";"-3.416701660"
5726;9430;"ES";"Huerta de Rey";"Castilla y León";"Burgos";"BU";"41.839506480";"-3.346212910"
5727;9440;"ES";"Pinillos de Esgueva";"Castilla y León";"Burgos";"BU";"41.822617140";"-3.836422480"
5728;9441;"ES";"Sotillo de la Ribera";"Castilla y León";"Burgos";"BU";"41.776367220";"-3.825483500"
5729;9442;"ES";"Terradillos de Esgueva";"Castilla y León";"Burgos";"BU";"41.821220150";"-3.842922770"
5730;9443;"ES";"Gumiel del Mercado";"Castilla y León";"Burgos";"BU";"41.683714880";"-3.756311790"
5731;9443;"ES";"Ventosilla";"Castilla y León";"Burgos";"BU";"41.715081620";"-3.820902890"
5732;9443;"ES";"Villalba de Duero";"Castilla y León";"Burgos";"BU";"41.682365620";"-3.745140500"
5733;9450;"ES";"Baños de Valdearados";"Castilla y León";"Burgos";"BU";"41.771317470";"-3.558180630"
5734;9450;"ES";"Hontoria de Valdearados";"Castilla y León";"Burgos";"BU";"41.747719240";"-3.518241620"
5735;9450;"ES";"Sinovas";"Castilla y León";"Burgos";"BU";"41.701543060";"-3.664362020"
5736;9450;"ES";"Villanueva de Gumiel";"Castilla y León";"Burgos";"BU";"41.737691000";"-3.626600080"
5737;9451;"ES";"Arauzo de Miel";"Castilla y León";"Burgos";"BU";"41.859708660";"-3.387661510"
5738;9451;"ES";"Arauzo de Salce";"Castilla y León";"Burgos";"BU";"41.818346260";"-3.411821320"
5739;9451;"ES";"Arauzo de Torre";"Castilla y León";"Burgos";"BU";"41.797947680";"-3.423221440"
5740;9451;"ES";"Caleruega";"Castilla y León";"Burgos";"BU";"41.825414890";"-3.487540400"
5741;9451;"ES";"Doña Santos";"Castilla y León";"Burgos";"BU";"41.891101750";"-3.397870140"
5742;9452;"ES";"Plumarejos";"Castilla y León";"Burgos";"BU";"41.882032030";"-3.365912570"
5743;9453;"ES";"Santa Maria Mercadillo";"Castilla y León";"Burgos";"BU";"41.874874280";"-3.550910440"
5744;9453;"ES";"Tubilla del Lago";"Castilla y León";"Burgos";"BU";"41.801277030";"-3.586073170"
5745;9453;"ES";"Valdeande";"Castilla y León";"Burgos";"BU";"41.833428490";"-3.528791550"
5746;9453;"ES";"Villalvilla de Gumiel";"Castilla y León";"Burgos";"BU";"41.805309070";"-3.627181100"
5747;9454;"ES";"Hinojar del Rey";"Castilla y León";"Burgos";"BU";"41.768201610";"-3.330220920"
5748;9454;"ES";"Peñalba de Castro";"Castilla y León";"Burgos";"BU";"41.770900780";"-3.395112500"
5749;9454;"ES";"Quemada";"Castilla y León";"Burgos";"BU";"41.701150570";"-3.575123470"
5750;9454;"ES";"Quintanarraya";"Castilla y León";"Burgos";"BU";"41.770893140";"-3.395111880"
5751;9460;"ES";"Milagros";"Castilla y León";"Burgos";"BU";"41.575490910";"-3.697700170"
5752;9461;"ES";"Fuentenebro";"Castilla y León";"Burgos";"BU";"41.527420620";"-3.754010050"
5753;9462;"ES";"Adrada de Haza";"Castilla y León";"Burgos";"BU";"41.594982600";"-3.821811150"
5754;9462;"ES";"Hontangas";"Castilla y León";"Burgos";"BU";"41.582637230";"-3.795762480"
5755;9462;"ES";"La Sequera de Haza";"Castilla y León";"Burgos";"BU";"41.564128990";"-3.816611740"
5756;9462;"ES";"Moradillo de Roa";"Castilla y León";"Burgos";"BU";"41.551560080";"-3.791980000"
5757;9462;"ES";"Pardilla";"Castilla y León";"Burgos";"BU";"41.551955520";"-3.710653170"
5758;9463;"ES";"Haza";"Castilla y León";"Burgos";"BU";"41.581424200";"-3.845962230"
5759;9471;"ES";"Embalse de Linares";"Castilla y León";"Burgos";"BU";"41.632100090";"-3.492143600"
5760;9471;"ES";"Fuentelcésped";"Castilla y León";"Burgos";"BU";"41.591208090";"-3.640263330"
5761;9471;"ES";"Fuentespina";"Castilla y León";"Burgos";"BU";"41.605927120";"-3.578552330"
5762;9471;"ES";"La Vid";"Castilla y León";"Burgos";"BU";"41.633352690";"-3.483331810"
5763;9471;"ES";"Santa Cruz de la Salceda";"Castilla y León";"Burgos";"BU";"41.594893570";"-3.594380300"
5764;9490;"ES";"Brazacorta";"Castilla y León";"Burgos";"BU";"41.718048000";"-3.366493060"
5765;9490;"ES";"Casanova";"Castilla y León";"Burgos";"BU";"41.685169000";"-3.448261570"
5766;9490;"ES";"Cuzcurrita de Aranda";"Castilla y León";"Burgos";"BU";"41.683278840";"-3.414272030"
5767;9490;"ES";"San Juan del Monte";"Castilla y León";"Burgos";"BU";"41.684054260";"-3.521432040"
5768;9490;"ES";"Zazuar";"Castilla y León";"Burgos";"BU";"41.695833690";"-3.553602870"
5769;9491;"ES";"Fresnillo de las Dueñas";"Castilla y León";"Burgos";"BU";"41.647727270";"-3.645882380"
5770;9491;"ES";"Guma";"Castilla y León";"Burgos";"BU";"41.640036100";"-3.516823040"
5771;9491;"ES";"Vadocondes";"Castilla y León";"Burgos";"BU";"41.639121980";"-3.572521880"
5772;9491;"ES";"Zuzones";"Castilla y León";"Burgos";"BU";"41.621337890";"-3.458721570"
5773;9492;"ES";"Quintanilla de Ricuerda";"Castilla y León";"Burgos";"BU";"41.751935740";"-3.507543330"
5774;9493;"ES";"Campillo de Aranda";"Castilla y León";"Burgos";"BU";"41.610303930";"-3.731581250"
5775;9493;"ES";"Torregalindo";"Castilla y León";"Burgos";"BU";"41.582416810";"-3.752600610"
5776;9500;"ES";"Medina de Pomar";"Castilla y León";"Burgos";"BU";"42.912818500";"-3.469332780"
5777;9510;"ES";"Baró";"Castilla y León";"Burgos";"BU";"42.989908360";"-3.190511280"
5778;9510;"ES";"Calzada de Losa";"Castilla y León";"Burgos";"BU";"42.983070180";"-3.254253040"
5779;9510;"ES";"Castresana";"Castilla y León";"Burgos";"BU";"43.026216660";"-3.333020510"
5780;9510;"ES";"Lastras de la Torre";"Castilla y León";"Burgos";"BU";"43.011736790";"-3.268432030"
5781;9510;"ES";"Quincoces de Yuso";"Castilla y León";"Burgos";"BU";"42.991858640";"-3.247492910"
5782;9510;"ES";"Relloso";"Castilla y León";"Burgos";"BU";"43.058563330";"-3.234551750"
5783;9510;"ES";"San Miguel de Relloso";"Castilla y León";"Burgos";"BU";"43.050980770";"-3.222798350"
5784;9510;"ES";"Villabasil";"Castilla y León";"Burgos";"BU";"43.030557140";"-3.298760540"
5785;9510;"ES";"Villaventín";"Castilla y León";"Burgos";"BU";"43.022281400";"-3.354420880"
5786;9511;"ES";"Aostri";"Castilla y León";"Burgos";"BU";"42.938785520";"-3.106923000"
