32701;28680;"ES";"Costa Madrid";"Comunidad de Madrid";"Madrid";"M";"40.393441540";"-4.390183420"
32702;28680;"ES";"San Martín de Valdeiglesias";"Comunidad de Madrid";"Madrid";"M";"40.362145450";"-4.408541680"
32703;28690;"ES";"Brunete";"Comunidad de Madrid";"Madrid";"M";"40.400060860";"-3.994033050"
32704;28690;"ES";"Guadamonte";"Comunidad de Madrid";"Madrid";"M";"40.430657680";"-3.978313700"
32705;28690;"ES";"La Raya";"Comunidad de Madrid";"Madrid";"M";"40.422414130";"-3.973813550"
32706;28691;"ES";"Cerro del Venero";"Comunidad de Madrid";"Madrid";"M";"40.406394580";"-3.549637330"
32707;28691;"ES";"De las Fuentes";"Comunidad de Madrid";"Madrid";"M";"40.425832330";"-4.056415930"
32708;28691;"ES";"Villanueva de la Cañada";"Comunidad de Madrid";"Madrid";"M";"40.444934640";"-4.003981440"
32709;28692;"ES";"El Noray";"Comunidad de Madrid";"Madrid";"M";"40.446149690";"-3.989913320"
32710;28692;"ES";"Espacial";"Comunidad de Madrid";"Madrid";"M";"40.446151470";"-3.989913490"
32711;28692;"ES";"La Armada";"Comunidad de Madrid";"Madrid";"M";"40.446155470";"-3.989913890"
32712;28692;"ES";"La Mocha Chica";"Comunidad de Madrid";"Madrid";"M";"40.446135730";"-3.989911940"
32713;28692;"ES";"Los Jaralones";"Comunidad de Madrid";"Madrid";"M";"40.477507790";"-3.831337260"
32714;28692;"ES";"Piedras Vivas";"Comunidad de Madrid";"Madrid";"M";"40.464723670";"-3.952062010"
32715;28692;"ES";"Villafranca Castillo";"Comunidad de Madrid";"Madrid";"M";"40.466903550";"-3.944812290"
32716;28692;"ES";"Villafranca del Castillo";"Comunidad de Madrid";"Madrid";"M";"40.466880200";"-3.944810010"
32717;28693;"ES";"Quijorna";"Comunidad de Madrid";"Madrid";"M";"40.426872910";"-4.055290290"
32718;28694;"ES";"Barrio San Martín";"Comunidad de Madrid";"Madrid";"M";"40.380136170";"-4.215081120"
32719;28694;"ES";"Chapinería";"Comunidad de Madrid";"Madrid";"M";"40.382165650";"-4.210333710"
32720;28694;"ES";"Colonia Bello Monte";"Comunidad de Madrid";"Madrid";"M";"40.381205920";"-4.207879700"
32721;28694;"ES";"Colonia de El Angel";"Comunidad de Madrid";"Madrid";"M";"40.377328590";"-4.215663310"
32722;28694;"ES";"Colonia de Fuente de la Zarza";"Comunidad de Madrid";"Madrid";"M";"40.380601580";"-4.203756780"
32723;28694;"ES";"Colonia de las Mercedes";"Comunidad de Madrid";"Madrid";"M";"40.372346830";"-4.211718750"
32724;28694;"ES";"Colonia las Cañadas";"Comunidad de Madrid";"Madrid";"M";"40.477691090";"-3.703513210"
32725;28694;"ES";"Colonia las Rodelas";"Comunidad de Madrid";"Madrid";"M";"40.369574410";"-4.207856080"
32726;28695;"ES";"Cuesta Vieja";"Comunidad de Madrid";"Madrid";"M";"40.371144140";"-4.301242570"
32727;28695;"ES";"El Morro";"Comunidad de Madrid";"Madrid";"M";"40.365316040";"-4.273573810"
32728;28695;"ES";"Navas del Rey";"Comunidad de Madrid";"Madrid";"M";"40.386816090";"-4.250820640"
32729;28695;"ES";"Poligono Industrial Navas del Rey";"Comunidad de Madrid";"Madrid";"M";"40.386816680";"-4.250821860"
32730;28696;"ES";"Colonia de los Lanchares";"Comunidad de Madrid";"Madrid";"M";"40.362297690";"-4.338061540"
