50202;36308;"ES";"Baiña";"Galicia";"Pontevedra";"PO";"42.106857310";"-8.849074530"
50203;36308;"ES";"Santa Mariña";"Galicia";"Pontevedra";"PO";"42.100037950";"-8.850008390"
50204;36309;"ES";"Baredo";"Galicia";"Pontevedra";"PO";"42.100010790";"-8.866672690"
50205;36309;"ES";"Mougás";"Galicia";"Pontevedra";"PO";"42.066246870";"-8.840105320"
50206;36309;"ES";"Pedornes";"Galicia";"Pontevedra";"PO";"42.019847310";"-8.874560710"
50207;36309;"ES";"San Miguel";"Galicia";"Pontevedra";"PO";"42.152039450";"-8.647068090"
50208;36309;"ES";"Santa María";"Galicia";"Pontevedra";"PO";"42.185425970";"-8.603221010"
50209;36309;"ES";"Viladesuso";"Galicia";"Pontevedra";"PO";"42.037776320";"-8.863386700"
50210;36310;"ES";"A Igrexa";"Galicia";"Pontevedra";"PO";"42.147659640";"-8.680639130"
50211;36310;"ES";"Cidans";"Galicia";"Pontevedra";"PO";"42.157744710";"-8.682491030"
50212;36310;"ES";"Marcosende";"Galicia";"Pontevedra";"PO";"42.165135910";"-8.690774750"
50213;36310;"ES";"Vigo";"Galicia";"Pontevedra";"PO";"42.157352250";"-8.679596630"
50214;36310;"ES";"Vilariño";"Galicia";"Pontevedra";"PO";"42.166194080";"-8.679490310"
50215;36310;"ES";"Vilaverde";"Galicia";"Pontevedra";"PO";"42.154151660";"-8.688845020"
50216;36310;"ES";"Zamans";"Galicia";"Pontevedra";"PO";"42.157355110";"-8.679597230"
50217;36311;"ES";"Cela";"Galicia";"Pontevedra";"PO";"42.166702930";"-8.666701010"
50218;36311;"ES";"San Pedro";"Galicia";"Pontevedra";"PO";"42.166706600";"-8.666701760"
50219;36312;"ES";"A Gandara";"Galicia";"Pontevedra";"PO";"42.217502960";"-8.735755820"
50220;36312;"ES";"A Pena";"Galicia";"Pontevedra";"PO";"42.185687360";"-8.699334880"
50221;36312;"ES";"Abalde";"Galicia";"Pontevedra";"PO";"42.202984570";"-8.699374590"
50222;36312;"ES";"As Coutadas";"Galicia";"Pontevedra";"PO";"42.217525000";"-8.735760380"
50223;36312;"ES";"Babío";"Galicia";"Pontevedra";"PO";"42.192566600";"-8.718038520"
50224;36312;"ES";"Beade";"Galicia";"Pontevedra";"PO";"42.217528510";"-8.735761100"
50225;36312;"ES";"Carrexóns";"Galicia";"Pontevedra";"PO";"42.188293700";"-8.721234070"
50226;36312;"ES";"Couselo";"Galicia";"Pontevedra";"PO";"41.937552430";"-8.818505510"
50227;36312;"ES";"O Caramuxo";"Galicia";"Pontevedra";"PO";"42.217518960";"-8.735759130"
50228;36312;"ES";"O Carballo do Pazo";"Galicia";"Pontevedra";"PO";"42.408111320";"-8.651256180"
50229;36312;"ES";"O Porto";"Galicia";"Pontevedra";"PO";"42.175784190";"-8.700025840"
50230;36312;"ES";"Penelas";"Galicia";"Pontevedra";"PO";"42.195899130";"-8.701211470"
50231;36312;"ES";"Portaleiras";"Galicia";"Pontevedra";"PO";"42.184165050";"-8.701387720"
50232;36312;"ES";"Portelo";"Galicia";"Pontevedra";"PO";"42.198219120";"-8.700244020"
50233;36312;"ES";"Saá";"Galicia";"Pontevedra";"PO";"42.206838600";"-8.706933630"
50234;36312;"ES";"Santo Estevo";"Galicia";"Pontevedra";"PO";"42.186647790";"-8.698577450"
50235;36312;"ES";"Vigo";"Galicia";"Pontevedra";"PO";"42.217531670";"-8.735761760"
50236;36313;"ES";"A Parrocha";"Galicia";"Pontevedra";"PO";"42.213909430";"-8.688013260"
50237;36313;"ES";"Areeiro";"Galicia";"Pontevedra";"PO";"42.213335860";"-8.678374490"
50238;36313;"ES";"Cabral-A Igrexa";"Galicia";"Pontevedra";"PO";"42.223899050";"-8.656765440"
50239;36313;"ES";"Carballass";"Galicia";"Pontevedra";"PO";"42.108858250";"-8.723888850"
50240;36313;"ES";"Chanss";"Galicia";"Pontevedra";"PO";"42.143712340";"-8.749220270"
50241;36313;"ES";"Eifonso";"Galicia";"Pontevedra";"PO";"42.203108630";"-8.693746190"
50242;36313;"ES";"Freiress";"Galicia";"Pontevedra";"PO";"42.204009130";"-8.677492900"
50243;36313;"ES";"Monteira";"Galicia";"Pontevedra";"PO";"42.238010910";"-8.459642380"
50244;36313;"ES";"Mosteiro";"Galicia";"Pontevedra";"PO";"42.204544050";"-8.687470830"
50245;36313;"ES";"Mourelle";"Galicia";"Pontevedra";"PO";"42.261842650";"-8.455780730"
50246;36313;"ES";"O Carballal";"Galicia";"Pontevedra";"PO";"42.108844100";"-8.723885920"
50247;36313;"ES";"O Lameiro";"Galicia";"Pontevedra";"PO";"42.191106310";"-8.708242670"
50248;36313;"ES";"O Outeiro";"Galicia";"Pontevedra";"PO";"42.200911580";"-8.685748730"
50249;36313;"ES";"Recaré";"Galicia";"Pontevedra";"PO";"42.211258510";"-8.687459460"
50250;36313;"ES";"San Cibran";"Galicia";"Pontevedra";"PO";"42.186200140";"-8.677094220"
50251;36313;"ES";"Vigo";"Galicia";"Pontevedra";"PO";"42.234771990";"-8.504252410"
50252;36313;"ES";"Xestoso";"Galicia";"Pontevedra";"PO";"42.205041270";"-8.673801080"
50253;36314;"ES";"Vigo";"Galicia";"Pontevedra";"PO";"42.191936110";"-8.726942470"
50254;36315;"ES";"A Gandara";"Galicia";"Pontevedra";"PO";"42.201513120";"-8.744889790"
50255;36315;"ES";"A Garrida";"Galicia";"Pontevedra";"PO";"42.173576040";"-8.705657670"
50256;36315;"ES";"A Sobreira";"Galicia";"Pontevedra";"PO";"42.163263410";"-8.712748590"
50257;36315;"ES";"Barrocass";"Galicia";"Pontevedra";"PO";"42.171566650";"-8.725874340"
50258;36315;"ES";"Carregal";"Galicia";"Pontevedra";"PO";"42.145798920";"-8.811858720"
50259;36315;"ES";"O Canizo";"Galicia";"Pontevedra";"PO";"42.184732880";"-8.718588470"
50260;36315;"ES";"O Freixo";"Galicia";"Pontevedra";"PO";"42.181996040";"-8.734319830"
50261;36315;"ES";"Resto Parroquia";"Galicia";"Pontevedra";"PO";"42.201491470";"-8.744885300"
50262;36315;"ES";"Valadares";"Galicia";"Pontevedra";"PO";"42.201527390";"-8.744892740"
50263;36315;"ES";"Vigo";"Galicia";"Pontevedra";"PO";"42.201517510";"-8.744890700"
50264;36316;"ES";"Santa Mariña";"Galicia";"Pontevedra";"PO";"42.150016120";"-8.733332920"
50265;36316;"ES";"Vincios";"Galicia";"Pontevedra";"PO";"42.156819540";"-8.726298180"
50266;36317;"ES";"A Devesa";"Galicia";"Pontevedra";"PO";"42.245834600";"-8.669075020"
50267;36317;"ES";"A Fonte da Barca";"Galicia";"Pontevedra";"PO";"42.233627800";"-8.670645120"
50268;36317;"ES";"A Fonte Escura";"Galicia";"Pontevedra";"PO";"42.230946280";"-8.673851520"
50269;36317;"ES";"A Igrexa";"Galicia";"Pontevedra";"PO";"42.147650240";"-8.680637190"
50270;36317;"ES";"A Rabadeira";"Galicia";"Pontevedra";"PO";"42.234277430";"-8.655512260"
50271;36317;"ES";"Candeán";"Galicia";"Pontevedra";"PO";"42.240260590";"-8.659900120"
50272;36317;"ES";"Candean de Arriba";"Galicia";"Pontevedra";"PO";"42.242765320";"-8.669051090"
50273;36317;"ES";"Canesa";"Galicia";"Pontevedra";"PO";"42.245139510";"-8.671269540"
50274;36317;"ES";"Ermide";"Galicia";"Pontevedra";"PO";"42.252536260";"-8.654918480"
50275;36317;"ES";"Fregana";"Galicia";"Pontevedra";"PO";"42.242645680";"-8.642386950"
50276;36317;"ES";"Freiría";"Galicia";"Pontevedra";"PO";"42.242683150";"-8.642394620"
50277;36317;"ES";"Goleta";"Galicia";"Pontevedra";"PO";"42.242692270";"-8.663483230"
50278;36317;"ES";"Monte Pequeño";"Galicia";"Pontevedra";"PO";"42.238185350";"-8.672864410"
50279;36317;"ES";"O Salgueiro";"Galicia";"Pontevedra";"PO";"42.241600540";"-8.657454180"
50280;36317;"ES";"Saladina";"Galicia";"Pontevedra";"PO";"42.244692910";"-8.671915590"
50281;36317;"ES";"Salvador";"Galicia";"Pontevedra";"PO";"42.241882750";"-8.672557230"
50282;36317;"ES";"Vesada";"Galicia";"Pontevedra";"PO";"42.233920950";"-8.653992060"
50283;36317;"ES";"Vigo";"Galicia";"Pontevedra";"PO";"42.245933830";"-8.620798120"
