24201;17480;"ES";"Roses";"Cataluña";"Girona";"GI";"42.266236810";"3.166362757"
24202;17481;"ES";"Ajuntament San Julia Ram";"Cataluña";"Girona";"GI";"42.036590640";"2.830052063"
24203;17481;"ES";"Montagut";"Cataluña";"Girona";"GI";"42.024189290";"2.826822643"
24204;17481;"ES";"Pla de Sant Julia";"Cataluña";"Girona";"GI";"42.032011100";"2.837871424"
24205;17481;"ES";"Sant Julia de Ramis";"Cataluña";"Girona";"GI";"42.036578830";"2.830051267"
24206;17481;"ES";"Santa Fe";"Cataluña";"Girona";"GI";"42.046557130";"2.861542254"
24207;17482;"ES";"El Tomet";"Cataluña";"Girona";"GI";"42.052762580";"2.864466538"
24208;17482;"ES";"Medinya";"Cataluña";"Girona";"GI";"42.047527190";"2.867700490"
24209;17483;"ES";"Barri de Camallera";"Cataluña";"Girona";"GI";"42.122028040";"2.962866659"
24210;17483;"ES";"Báscara";"Cataluña";"Girona";"GI";"42.157916610";"2.910471146"
24211;17483;"ES";"Calabuig";"Cataluña";"Girona";"GI";"42.150599450";"2.923382736"
24212;17483;"ES";"Vilaür";"Cataluña";"Girona";"GI";"42.144541660";"2.955612852"
24213;17484;"ES";"Vilatenim";"Cataluña";"Girona";"GI";"42.268831000";"2.994891488"
24214;17485;"ES";"Vila-Sacra";"Cataluña";"Girona";"GI";"42.264149110";"3.023446653"
24215;17486;"ES";"Castello d'Empuries";"Cataluña";"Girona";"GI";"42.246536340";"3.126474541"
24216;17487;"ES";"Empuriabrava";"Cataluña";"Girona";"GI";"42.257451150";"3.106490820"
24217;17488;"ES";"Cadaqués";"Cataluña";"Girona";"GI";"42.292204680";"3.279893155"
24218;17488;"ES";"Cap de Creus";"Cataluña";"Girona";"GI";"42.318244190";"3.292569793"
24219;17488;"ES";"Portlligat";"Cataluña";"Girona";"GI";"42.296166940";"3.288150384"
24220;17489;"ES";"Ayto Port Selva";"Cataluña";"Girona";"GI";"42.336015570";"3.203401934"
24221;17489;"ES";"El Port de la Selva";"Cataluña";"Girona";"GI";"42.336790390";"3.203782300"
24222;17489;"ES";"Erola";"Cataluña";"Girona";"GI";"42.144509060";"2.955631406"
24223;17489;"ES";"La Mora";"Cataluña";"Girona";"GI";"42.337191760";"3.190263845"
24224;17489;"ES";"La Selva de Mar";"Cataluña";"Girona";"GI";"42.323991560";"3.186523129"
24225;17489;"ES";"La Vall de Santa Creu";"Cataluña";"Girona";"GI";"42.335126210";"3.166782409"
24226;17489;"ES";"Panoramar";"Cataluña";"Girona";"GI";"42.333044410";"3.195494786"
24227;17489;"ES";"Port de la Vall";"Cataluña";"Girona";"GI";"42.341873090";"3.186925437"
24228;17490;"ES";"Ayto Llansa";"Cataluña";"Girona";"GI";"42.364117640";"3.148191237"
24229;17490;"ES";"El Port";"Cataluña";"Girona";"GI";"42.371001680";"3.163708275"
24230;17490;"ES";"Fane";"Cataluña";"Girona";"GI";"42.359177210";"3.165807734"
24231;17490;"ES";"Garbet";"Cataluña";"Girona";"GI";"42.369198550";"3.125477475"
24232;17490;"ES";"Grifeu";"Cataluña";"Girona";"GI";"42.382424340";"3.153632630"
24233;17490;"ES";"La Farella";"Cataluña";"Girona";"GI";"42.367213270";"3.161031184"
24234;17490;"ES";"La Valleta";"Cataluña";"Girona";"GI";"42.352459960";"3.109207172"
24235;17490;"ES";"Llança";"Cataluña";"Girona";"GI";"42.364109460";"3.148172858"
24236;17490;"ES";"Setcases";"Cataluña";"Girona";"GI";"42.367137150";"3.150317647"
24237;17491;"ES";"Peralada";"Cataluña";"Girona";"GI";"42.319314030";"3.013381711"
24238;17492;"ES";"Vilanova de la Muga";"Cataluña";"Girona";"GI";"42.280790780";"3.043112215"
24239;17493;"ES";"Marzá";"Cataluña";"Girona";"GI";"42.310853670";"3.067432441"
24240;17493;"ES";"Mont Perdut";"Cataluña";"Girona";"GI";"42.306159250";"3.083252423"
24241;17493;"ES";"Pedret I Marza";"Cataluña";"Girona";"GI";"42.310840250";"3.067432193"
24242;17493;"ES";"Pujolar";"Cataluña";"Girona";"GI";"42.361342280";"3.147729879"
24243;17493;"ES";"Satlle";"Cataluña";"Girona";"GI";"42.323405000";"3.090466387"
24244;17493;"ES";"Vilajüiga";"Cataluña";"Girona";"GI";"42.325622100";"3.093020884"
24245;17494;"ES";"Pau";"Cataluña";"Girona";"GI";"42.316076240";"3.116470386"
24246;17494;"ES";"Vilaüt";"Cataluña";"Girona";"GI";"42.313762340";"3.114496042"
24247;17495;"ES";"Palau-Saverdera";"Cataluña";"Girona";"GI";"42.306967510";"3.145832714"
24248;17496;"ES";"Colera";"Cataluña";"Girona";"GI";"42.403773710";"3.150712504"
24249;17496;"ES";"La Rovellada";"Cataluña";"Girona";"GI";"42.405581270";"3.154569772"
24250;17497;"ES";"Ayto Portbou";"Cataluña";"Girona";"GI";"42.426886610";"3.139062709"
24251;17497;"ES";"La Riera";"Cataluña";"Girona";"GI";"42.371937600";"3.158070641"
24252;17497;"ES";"Portbou";"Cataluña";"Girona";"GI";"42.425642980";"3.161350967"
24253;17500;"ES";"Ayto Ripoll";"Cataluña";"Girona";"GI";"42.199488690";"2.190763346"
24254;17500;"ES";"Colonia Rocafiguera";"Cataluña";"Girona";"GI";"42.207953420";"2.172923536"
24255;17500;"ES";"Ordina";"Cataluña";"Girona";"GI";"42.201745830";"2.178548056"
24256;17500;"ES";"Rama";"Cataluña";"Girona";"GI";"42.220726280";"2.226331807"
24257;17500;"ES";"Ripoll";"Cataluña";"Girona";"GI";"42.196876540";"2.195621901"
24258;17500;"ES";"Sant Bartomeu";"Cataluña";"Girona";"GI";"42.198011190";"2.194198269"
24259;17500;"ES";"Sant Roc";"Cataluña";"Girona";"GI";"42.213148240";"2.187489308"
24260;17510;"ES";"Brucs";"Cataluña";"Girona";"GI";"42.183987400";"2.168012163"
24261;17510;"ES";"Llaes";"Cataluña";"Girona";"GI";"42.152188280";"2.243944090"
24262;17512;"ES";"Les Llosses";"Cataluña";"Girona";"GI";"42.169626410";"2.128096029"
24263;17512;"ES";"Municipio";"Cataluña";"Girona";"GI";"42.169647530";"2.128097096"
24264;17512;"ES";"Sant Esteve de Vallespirans";"Cataluña";"Girona";"GI";"42.169638930";"2.128096662"
24265;17512;"ES";"Santa Maria de Matamala";"Cataluña";"Girona";"GI";"42.159567430";"2.089481855"
24266;17513;"ES";"Sant Marti de Vinyoles";"Cataluña";"Girona";"GI";"42.135885560";"2.136544687"
24267;17513;"ES";"Sant Sadurni de Sovelles";"Cataluña";"Girona";"GI";"42.142197080";"2.160840209"
24268;17513;"ES";"Viladonja";"Cataluña";"Girona";"GI";"42.165464650";"2.067030473"
24269;17514;"ES";"Palmerola";"Cataluña";"Girona";"GI";"42.153922940";"2.055406508"
24270;17515;"ES";"Ciuret";"Cataluña";"Girona";"GI";"42.123813450";"2.312526452"
