5501;9246;"ES";"Llano de Bureba";"Castilla y León";"Burgos";"BU";"42.624495170";"-3.459031230"
5502;9246;"ES";"Movilla";"Castilla y León";"Burgos";"BU";"42.612681090";"-3.428101690"
5503;9246;"ES";"Piérnigas";"Castilla y León";"Burgos";"BU";"42.589821520";"-3.414023320"
5504;9246;"ES";"Pino de Bureba";"Castilla y León";"Burgos";"BU";"42.704844640";"-3.431961170"
5505;9246;"ES";"Poza de la Sal";"Castilla y León";"Burgos";"BU";"42.666470940";"-3.500401710"
5506;9246;"ES";"Quintanabureba";"Castilla y León";"Burgos";"BU";"42.587293720";"-3.366672660"
5507;9246;"ES";"Quintanaurria";"Castilla y León";"Burgos";"BU";"42.577891000";"-3.442667310"
5508;9246;"ES";"Quintanilla Cabe Rojas";"Castilla y León";"Burgos";"BU";"42.591797130";"-3.439282190"
5509;9246;"ES";"Rojas";"Castilla y León";"Burgos";"BU";"42.578108940";"-3.442481530"
5510;9246;"ES";"Terrazos de Bureba";"Castilla y León";"Burgos";"BU";"42.617700760";"-3.360840060"
5511;9247;"ES";"Buezo";"Castilla y León";"Burgos";"BU";"42.557312000";"-3.407043360"
5512;9247;"ES";"Galbarros";"Castilla y León";"Burgos";"BU";"42.527820760";"-3.438663370"
5513;9247;"ES";"Revillalcón";"Castilla y León";"Burgos";"BU";"42.562016980";"-3.360142130"
5514;9247;"ES";"Salinillas de Bureba";"Castilla y León";"Burgos";"BU";"42.553014380";"-3.386861940"
5515;9247;"ES";"San Pedro de la Hoz";"Castilla y León";"Burgos";"BU";"42.542987160";"-3.424771460"
5516;9247;"ES";"Santa Bárbara";"Castilla y León";"Burgos";"BU";"42.541565180";"-3.404357810"
5517;9247;"ES";"Santa Casilda";"Castilla y León";"Burgos";"BU";"42.589880120";"-3.412957370"
5518;9248;"ES";"Bañuelos de Bureba";"Castilla y León";"Burgos";"BU";"42.501133190";"-3.279272560"
5519;9248;"ES";"Carrias";"Castilla y León";"Burgos";"BU";"42.482855100";"-3.282291930"
5520;9248;"ES";"Castil de Carrias";"Castilla y León";"Burgos";"BU";"42.466719610";"-3.269881510"
5521;9248;"ES";"Prádanos de Bureba";"Castilla y León";"Burgos";"BU";"42.503008580";"-3.347450670"
5522;9248;"ES";"Quintanaloranco";"Castilla y León";"Burgos";"BU";"42.498238030";"-3.293322940"
5523;9248;"ES";"Reinoso";"Castilla y León";"Burgos";"BU";"42.509400300";"-3.383592410"
5524;9248;"ES";"Valdazo";"Castilla y León";"Burgos";"BU";"42.524534290";"-3.361660330"
5525;9249;"ES";"Aguilar de Bureba";"Castilla y León";"Burgos";"BU";"42.590269210";"-3.328122280"
5526;9249;"ES";"Barrio de Díaz Ruiz";"Castilla y León";"Burgos";"BU";"42.648634000";"-3.357040310"
5527;9249;"ES";"La Parte de Bureba";"Castilla y León";"Burgos";"BU";"42.678160670";"-3.384413220"
5528;9249;"ES";"La Vid de Bureba";"Castilla y León";"Burgos";"BU";"42.630657810";"-3.300822920"
5529;9249;"ES";"Las Vesgas";"Castilla y León";"Burgos";"BU";"42.633323290";"-3.350001750"
5530;9249;"ES";"Navas de Bureba";"Castilla y León";"Burgos";"BU";"42.681860740";"-3.326161610"
5531;9249;"ES";"Quintanillabón";"Castilla y León";"Burgos";"BU";"42.592250610";"-3.307151600"
5532;9249;"ES";"Solduengo";"Castilla y León";"Burgos";"BU";"42.666710050";"-3.333332970"
5533;9249;"ES";"Vileña";"Castilla y León";"Burgos";"BU";"42.622104930";"-3.323731940"
5534;9250;"ES";"Belorado";"Castilla y León";"Burgos";"BU";"42.418844360";"-3.191250320"
5535;9257;"ES";"Villafranca Montes de Oca";"Castilla y León";"Burgos";"BU";"42.379678000";"-3.316340230"
5536;9258;"ES";"Alcocero de Mola";"Castilla y León";"Burgos";"BU";"42.471484750";"-3.358520370"
5537;9258;"ES";"Castil de Peones";"Castilla y León";"Burgos";"BU";"42.483447850";"-3.383980620"
5538;9258;"ES";"Cueva Cardiel";"Castilla y León";"Burgos";"BU";"42.460208550";"-3.345433030"
5539;9258;"ES";"Espinosa del Camino";"Castilla y León";"Burgos";"BU";"42.405148540";"-3.279822980"
5540;9258;"ES";"Mozoncillo de Oca";"Castilla y León";"Burgos";"BU";"42.411840100";"-3.331651570"
5541;9258;"ES";"Ocón de Villafranca";"Castilla y León";"Burgos";"BU";"42.405379660";"-3.314170750"
5542;9258;"ES";"Puras de Villafranca";"Castilla y León";"Burgos";"BU";"42.378283520";"-3.243152560"
5543;9258;"ES";"San Miguel de Pedroso";"Castilla y León";"Burgos";"BU";"42.395533280";"-3.214512520"
5544;9258;"ES";"Tosantos";"Castilla y León";"Burgos";"BU";"42.414095280";"-3.242182690"
5545;9258;"ES";"Villalbos";"Castilla y León";"Burgos";"BU";"42.445213470";"-3.329681840"
5546;9258;"ES";"Villalmóndar";"Castilla y León";"Burgos";"BU";"42.452324150";"-3.336361890"
